TeamID,Points,FGM,FGA,FGM3,FGA3,FTM,FTA,OR,DR,Ast,TO,Stl,Blk,Fouls,OppPoints,OppFGM,OppFGA,OppFGM3,OppFGA3,OppFTM,OppFTA,OppOR,OppDR,OppAst,OppTO,OppStl,OppBlk,OppFouls
1421.0,73.2258064516129,26.193548387096776,55.25806451612903,7.903225806451613,20.225806451612904,12.935483870967742,17.483870967741936,7.645161290322581,25.0,14.903225806451612,13.516129032258064,7.032258064516129,3.129032258064516,18.548387096774192,73.41935483870968,26.0,56.935483870967744,7.483870967741935,21.483870967741936,13.935483870967742,19.387096774193548,9.129032258064516,23.903225806451612,13.96774193548387,12.903225806451612,6.225806451612903,2.774193548387097,16.70967741935484
1422.0,72.12903225806451,25.806451612903224,58.903225806451616,9.612903225806452,27.06451612903226,10.903225806451612,15.548387096774194,11.774193548387096,24.806451612903224,13.935483870967742,13.387096774193548,7.387096774193548,3.838709677419355,18.612903225806452,63.32258064516129,20.93548387096774,51.096774193548384,6.774193548387097,20.93548387096774,14.67741935483871,20.0,7.67741935483871,23.129032258064516,10.193548387096774,14.580645161290322,6.903225806451613,2.3548387096774195,16.35483870967742
1423.0,77.86666666666666,28.133333333333333,65.33333333333333,7.633333333333334,22.1,13.966666666666667,20.3,13.766666666666667,25.966666666666665,14.8,12.833333333333334,5.033333333333333,1.9,18.666666666666668,84.23333333333333,29.6,60.666666666666664,9.466666666666667,23.9,15.566666666666666,22.4,8.866666666666667,26.966666666666665,14.233333333333333,11.566666666666666,5.566666666666666,2.8666666666666667,19.0
1425.0,77.05882352941177,28.029411764705884,59.8235294117647,8.117647058823529,21.676470588235293,12.882352941176471,17.852941176470587,10.088235294117647,24.441176470588236,15.676470588235293,10.558823529411764,6.382352941176471,4.176470588235294,15.941176470588236,70.17647058823529,25.61764705882353,58.61764705882353,8.147058823529411,23.38235294117647,10.794117647058824,15.558823529411764,9.970588235294118,23.5,13.647058823529411,13.352941176470589,5.0,2.8823529411764706,17.558823529411764
1428.0,73.5,24.933333333333334,54.63333333333333,9.133333333333333,24.933333333333334,14.5,19.066666666666666,7.866666666666666,25.8,15.433333333333334,12.0,5.266666666666667,3.533333333333333,16.8,68.73333333333333,24.266666666666666,58.166666666666664,7.6,22.366666666666667,12.6,17.466666666666665,10.466666666666667,24.4,11.3,12.133333333333333,6.2,3.066666666666667,19.7
1429.0,72.51515151515152,25.12121212121212,55.878787878787875,9.212121212121213,25.575757575757574,13.06060606060606,18.575757575757574,8.515151515151516,24.545454545454547,13.666666666666666,13.0,4.9393939393939394,2.0,18.303030303030305,72.84848484848484,25.636363636363637,56.63636363636363,7.545454545454546,20.939393939393938,14.030303030303031,18.848484848484848,8.818181818181818,25.0,13.333333333333334,12.151515151515152,6.393939393939394,2.878787878787879,18.03030303030303
1433.0,75.96969696969697,27.90909090909091,61.0,8.303030303030303,23.575757575757574,11.848484848484848,17.151515151515152,10.363636363636363,26.09090909090909,15.454545454545455,13.515151515151516,6.363636363636363,2.8181818181818183,17.0,74.84848484848484,27.181818181818183,60.36363636363637,7.818181818181818,22.303030303030305,12.666666666666666,17.727272727272727,9.636363636363637,25.363636363636363,14.242424242424242,12.878787878787879,6.96969696969697,2.6363636363636362,16.727272727272727
1434.0,69.36666666666666,24.233333333333334,54.3,6.7,19.6,14.2,19.933333333333334,8.833333333333334,25.2,12.433333333333334,14.733333333333333,7.066666666666666,3.2,21.466666666666665,69.66666666666667,23.366666666666667,54.36666666666667,5.933333333333334,18.466666666666665,17.0,23.966666666666665,9.766666666666667,24.166666666666668,12.866666666666667,13.6,6.533333333333333,2.9,18.3
1435.0,72.375,24.21875,55.46875,9.03125,25.59375,14.90625,20.0625,9.75,23.84375,12.25,11.84375,4.8125,3.375,19.8125,74.0,26.28125,56.4375,6.5625,17.5625,14.875,20.625,9.15625,24.1875,12.28125,9.875,4.84375,4.15625,17.875
1436.0,73.72727272727273,24.939393939393938,50.90909090909091,7.454545454545454,18.454545454545453,16.393939393939394,21.78787878787879,7.575757575757576,25.363636363636363,13.151515151515152,11.030303030303031,3.757575757575758,2.5454545454545454,15.212121212121213,64.60606060606061,23.757575757575758,54.72727272727273,7.151515151515151,20.90909090909091,9.93939393939394,13.93939393939394,7.393939393939394,21.151515151515152,11.757575757575758,10.878787878787879,5.454545454545454,3.1515151515151514,20.060606060606062
1437.0,87.05882352941177,31.029411764705884,61.529411764705884,11.411764705882353,28.676470588235293,13.588235294117647,17.61764705882353,9.382352941176471,26.205882352941178,16.676470588235293,10.352941176470589,6.676470588235294,3.9705882352941178,15.852941176470589,70.88235294117646,26.147058823529413,60.205882352941174,7.0,21.352941176470587,11.588235294117647,15.382352941176471,9.558823529411764,23.147058823529413,14.0,13.117647058823529,4.5588235294117645,2.676470588235294,17.235294117647058
1438.0,67.54545454545455,25.0,54.18181818181818,7.363636363636363,18.87878787878788,10.181818181818182,13.424242424242424,8.393939393939394,24.272727272727273,13.727272727272727,8.575757575757576,6.787878787878788,3.727272727272727,14.06060606060606,53.39393939393939,18.818181818181817,50.15151515151515,6.151515151515151,20.303030303030305,9.606060606060606,13.121212121212121,8.393939393939394,22.21212121212121,8.848484848484848,12.727272727272727,3.878787878787879,2.6363636363636362,15.06060606060606
1439.0,79.71875,28.15625,56.59375,8.75,22.71875,14.65625,20.65625,7.375,25.625,16.5,11.9375,5.75,2.28125,15.6875,71.75,25.4375,59.84375,8.875,25.75,12.0,17.1875,10.53125,23.96875,13.78125,13.0,5.34375,3.78125,17.40625
1448.0,73.3225806451613,25.838709677419356,58.903225806451616,7.774193548387097,20.774193548387096,13.870967741935484,18.806451612903224,10.870967741935484,24.870967741935484,13.935483870967742,13.129032258064516,5.838709677419355,3.5161290322580645,19.483870967741936,74.35483870967742,24.838709677419356,56.483870967741936,8.548387096774194,22.64516129032258,16.129032258064516,22.032258064516128,9.548387096774194,24.774193548387096,14.193548387096774,12.258064516129032,6.516129032258065,3.6129032258064515,17.677419354838708
1449.0,74.28125,26.28125,57.75,6.65625,19.5,15.0625,21.40625,9.78125,23.3125,11.59375,13.375,7.96875,5.0625,18.75,72.5625,26.03125,58.21875,6.84375,20.59375,13.65625,19.90625,11.40625,23.78125,15.71875,15.09375,5.9375,3.40625,19.40625
1451.0,76.10714285714286,26.357142857142858,54.82142857142857,8.75,21.285714285714285,14.642857142857142,19.25,5.964285714285714,26.75,13.285714285714286,12.285714285714286,4.821428571428571,3.857142857142857,17.571428571428573,73.21428571428571,26.75,60.035714285714285,6.535714285714286,18.892857142857142,13.178571428571429,19.035714285714285,9.75,24.964285714285715,12.928571428571429,11.214285714285714,6.25,2.4642857142857144,18.107142857142858
1452.0,79.61764705882354,27.764705882352942,64.0,8.794117647058824,24.91176470588235,15.294117647058824,19.970588235294116,14.0,23.88235294117647,15.058823529411764,11.323529411764707,8.029411764705882,5.264705882352941,21.38235294117647,69.0,22.5,52.970588235294116,7.529411764705882,20.147058823529413,16.470588235294116,23.38235294117647,10.235294117647058,24.235294117647058,12.235294117647058,16.5,5.470588235294118,3.9411764705882355,18.764705882352942
1453.0,74.16666666666667,25.166666666666668,61.03333333333333,9.0,24.833333333333332,14.833333333333334,19.733333333333334,9.9,26.333333333333332,13.4,13.8,6.433333333333334,2.9,19.5,78.6,28.266666666666666,63.3,7.933333333333334,24.0,14.133333333333333,19.866666666666667,11.766666666666667,28.8,14.0,13.2,6.8,4.566666666666666,18.7
1455.0,83.0,29.0625,60.75,9.125,23.6875,15.75,21.34375,12.15625,28.34375,18.53125,11.5625,4.6875,3.9375,17.59375,71.34375,24.40625,58.1875,8.53125,23.53125,14.0,19.28125,8.3125,22.40625,10.78125,11.5625,5.90625,3.34375,20.125
1457.0,76.67857142857143,26.5,56.642857142857146,8.964285714285714,24.642857142857142,14.714285714285714,20.285714285714285,8.75,26.142857142857142,13.857142857142858,14.071428571428571,6.428571428571429,4.75,17.428571428571427,72.46428571428571,25.428571428571427,58.75,7.535714285714286,21.571428571428573,14.071428571428571,18.892857142857142,9.714285714285714,24.428571428571427,11.678571428571429,13.321428571428571,7.571428571428571,2.857142857142857,19.321428571428573
1458.0,66.84848484848484,24.03030303030303,53.63636363636363,6.545454545454546,19.515151515151516,12.242424242424242,17.515151515151516,9.06060606060606,21.484848484848484,12.454545454545455,10.696969696969697,5.454545454545454,3.5454545454545454,16.454545454545453,65.96969696969697,24.181818181818183,52.72727272727273,5.606060606060606,16.0,12.0,15.93939393939394,8.212121212121213,22.78787878787879,11.454545454545455,11.696969696969697,5.303030303030303,3.696969696969697,18.515151515151516
1459.0,72.7,25.233333333333334,55.13333333333333,9.933333333333334,24.9,12.3,15.8,7.966666666666667,23.566666666666666,14.166666666666666,12.333333333333334,6.266666666666667,2.6,17.5,71.03333333333333,24.533333333333335,54.1,8.266666666666667,23.0,13.7,18.666666666666668,8.666666666666666,24.0,13.733333333333333,12.733333333333333,6.3,2.533333333333333,15.766666666666667
1460.0,71.3125,24.78125,57.53125,6.84375,20.125,14.90625,20.71875,10.125,26.09375,13.21875,13.0625,6.59375,2.28125,16.03125,66.15625,23.1875,56.09375,7.78125,22.28125,12.0,16.8125,8.6875,25.09375,11.84375,14.84375,5.90625,2.90625,20.03125
1461.0,79.6875,26.3125,59.28125,9.09375,26.625,17.96875,24.40625,7.125,27.53125,15.59375,13.59375,6.5625,3.84375,20.03125,78.96875,27.25,61.0625,7.8125,21.09375,16.65625,23.0625,9.53125,29.5,14.125,14.75,6.15625,2.46875,21.84375
1462.0,84.27272727272727,28.87878787878788,58.84848484848485,7.818181818181818,21.181818181818183,18.696969696969695,23.666666666666668,9.787878787878787,28.606060606060606,16.636363636363637,12.424242424242424,5.848484848484849,2.9393939393939394,16.939393939393938,74.48484848484848,27.09090909090909,62.78787878787879,8.636363636363637,25.87878787878788,11.666666666666666,15.545454545454545,8.484848484848484,22.727272727272727,14.333333333333334,11.424242424242424,6.606060606060606,3.6363636363636362,20.939393939393938
1463.0,73.5,26.266666666666666,57.46666666666667,8.033333333333333,24.4,12.933333333333334,17.833333333333332,8.666666666666666,24.8,15.866666666666667,13.3,6.5,2.9,17.8,74.86666666666666,26.9,57.833333333333336,6.9,20.1,14.166666666666666,19.566666666666666,9.033333333333333,25.4,13.933333333333334,12.533333333333333,7.0,2.6666666666666665,17.3
