TeamID,Points,FGM,FGA,FGM3,FGA3,FTM,FTA,OR,DR,Ast,TO,Stl,Blk,Fouls,OppPoints,OppFGM,OppFGA,OppFGM3,OppFGA3,OppFTM,OppFTA,OppOR,OppDR,OppAst,OppTO,OppStl,OppBlk,OppFouls
1421.0,76.13333333333334,27.133333333333333,57.6,8.0,20.433333333333334,13.866666666666667,20.3,8.366666666666667,24.6,15.2,11.1,8.733333333333333,1.8666666666666667,16.4,69.0,25.066666666666666,55.6,7.433333333333334,21.233333333333334,11.433333333333334,16.9,9.3,25.866666666666667,13.9,15.9,5.166666666666667,3.1666666666666665,17.833333333333332
1422.0,72.80645161290323,25.903225806451612,57.354838709677416,8.35483870967742,22.225806451612904,12.64516129032258,17.70967741935484,11.483870967741936,23.838709677419356,13.64516129032258,13.548387096774194,6.387096774193548,3.870967741935484,18.06451612903226,69.7741935483871,24.032258064516128,55.774193548387096,7.419354838709677,20.516129032258064,14.290322580645162,19.096774193548388,10.35483870967742,21.967741935483872,12.741935483870968,13.03225806451613,6.354838709677419,3.064516129032258,17.677419354838708
1423.0,83.125,30.09375,63.125,9.5,26.40625,13.4375,19.5,11.8125,23.125,15.65625,9.78125,6.5,3.4375,19.875,74.09375,26.625,55.25,5.46875,16.21875,15.375,21.78125,9.34375,24.59375,12.75,14.375,4.3125,2.8125,18.59375
1425.0,78.6969696969697,27.181818181818183,59.90909090909091,7.848484848484849,21.606060606060606,16.484848484848484,22.303030303030305,10.787878787878787,25.303030303030305,15.303030303030303,11.151515151515152,7.242424242424242,5.424242424242424,15.909090909090908,73.18181818181819,27.060606060606062,62.84848484848485,8.363636363636363,22.939393939393938,10.696969696969697,15.0,11.454545454545455,24.272727272727273,14.484848484848484,12.818181818181818,5.575757575757576,3.3333333333333335,18.848484848484848
1428.0,78.13793103448276,29.137931034482758,57.58620689655172,6.758620689655173,18.620689655172413,13.10344827586207,19.20689655172414,9.89655172413793,26.82758620689655,14.793103448275861,13.379310344827585,6.275862068965517,3.1379310344827585,16.896551724137932,69.55172413793103,25.0,58.172413793103445,7.137931034482759,19.79310344827586,12.413793103448276,18.20689655172414,8.689655172413794,22.103448275862068,12.0,12.068965517241379,6.448275862068965,3.1724137931034484,19.06896551724138
1429.0,71.9,25.3,55.43333333333333,7.6,20.0,13.7,19.466666666666665,8.3,26.833333333333332,14.966666666666667,12.533333333333333,4.833333333333333,3.0,19.133333333333333,71.46666666666667,25.066666666666666,58.63333333333333,7.566666666666666,21.933333333333334,13.766666666666667,19.766666666666666,9.8,24.966666666666665,14.1,10.933333333333334,6.066666666666666,3.1,17.966666666666665
1433.0,74.67647058823529,26.941176470588236,58.38235294117647,5.794117647058823,17.323529411764707,15.0,21.205882352941178,11.029411764705882,25.61764705882353,15.264705882352942,12.529411764705882,7.529411764705882,3.9411764705882355,20.529411764705884,66.41176470588235,22.794117647058822,54.470588235294116,5.764705882352941,17.058823529411764,15.058823529411764,21.676470588235293,9.705882352941176,24.058823529411764,10.558823529411764,14.676470588235293,5.5,3.676470588235294,19.41176470588235
1434.0,74.80645161290323,25.677419354838708,57.516129032258064,6.741935483870968,20.129032258064516,16.70967741935484,21.451612903225808,10.483870967741936,27.548387096774192,12.741935483870968,12.838709677419354,6.129032258064516,2.870967741935484,18.93548387096774,68.29032258064517,23.967741935483872,58.483870967741936,7.225806451612903,22.258064516129032,13.129032258064516,19.032258064516128,9.903225806451612,23.580645161290324,12.838709677419354,12.451612903225806,6.0,3.129032258064516,19.774193548387096
1435.0,71.26470588235294,23.352941176470587,54.14705882352941,9.911764705882353,26.323529411764707,14.647058823529411,18.88235294117647,8.205882352941176,26.441176470588236,12.970588235294118,12.352941176470589,4.117647058823529,3.764705882352941,16.61764705882353,68.1470588235294,24.58823529411765,58.11764705882353,6.470588235294118,19.294117647058822,12.5,17.764705882352942,9.794117647058824,24.647058823529413,11.441176470588236,10.794117647058824,5.470588235294118,3.0588235294117645,16.764705882352942
1436.0,73.39393939393939,26.939393939393938,54.24242424242424,6.2727272727272725,17.09090909090909,13.242424242424242,18.90909090909091,9.181818181818182,24.424242424242426,13.242424242424242,11.151515151515152,5.575757575757576,4.454545454545454,16.09090909090909,62.84848484848485,23.454545454545453,54.54545454545455,5.696969696969697,16.515151515151516,10.242424242424242,14.484848484848484,8.969696969696969,21.333333333333332,10.363636363636363,12.878787878787879,5.393939393939394,2.696969696969697,18.575757575757574
1437.0,77.67647058823529,26.852941176470587,54.029411764705884,8.823529411764707,23.823529411764707,15.147058823529411,19.08823529411765,8.558823529411764,24.794117647058822,14.294117647058824,11.205882352941176,7.235294117647059,3.088235294117647,14.205882352941176,62.794117647058826,23.5,56.23529411764706,7.0588235294117645,22.58823529411765,8.735294117647058,12.264705882352942,9.441176470588236,20.323529411764707,13.588235294117647,13.294117647058824,5.147058823529412,1.8529411764705883,18.352941176470587
1438.0,66.59375,24.90625,53.65625,7.0,17.8125,9.78125,13.8125,8.8125,24.125,14.25,9.53125,5.65625,4.0625,16.25,55.625,19.0625,48.21875,5.96875,19.125,11.53125,16.375,7.6875,21.84375,9.625,12.84375,4.9375,2.75,14.6875
1439.0,79.25,27.0,55.125,8.84375,21.96875,16.40625,22.34375,7.3125,25.21875,15.09375,12.125,4.0,2.78125,16.40625,74.40625,27.375,61.53125,7.84375,21.78125,11.8125,16.53125,10.78125,23.875,13.46875,11.71875,5.46875,3.9375,19.09375
1448.0,82.65625,28.0625,59.4375,8.09375,20.9375,18.4375,23.875,10.6875,26.0625,15.5625,11.8125,5.46875,3.75,20.09375,77.90625,26.875,59.40625,8.25,23.0625,15.90625,22.0,9.90625,23.90625,14.125,11.53125,6.03125,3.8125,21.0625
1449.0,76.38709677419355,28.193548387096776,62.903225806451616,7.290322580645161,20.612903225806452,12.709677419354838,19.419354838709676,12.935483870967742,24.35483870967742,13.161290322580646,13.709677419354838,6.064516129032258,5.548387096774194,20.258064516129032,81.06451612903226,28.967741935483872,62.12903225806452,7.612903225806452,19.06451612903226,15.516129032258064,21.580645161290324,11.129032258064516,24.096774193548388,15.161290322580646,12.0,7.064516129032258,3.806451612903226,18.387096774193548
1451.0,77.53333333333333,25.833333333333332,53.86666666666667,8.733333333333333,21.7,17.133333333333333,23.433333333333334,6.666666666666667,24.6,12.466666666666667,11.566666666666666,5.066666666666666,3.3,17.966666666666665,74.36666666666666,27.7,60.1,5.533333333333333,15.366666666666667,13.433333333333334,18.1,10.666666666666666,24.866666666666667,11.966666666666667,11.766666666666667,4.766666666666667,2.1666666666666665,20.9
1452.0,81.97058823529412,29.0,63.3235294117647,7.5588235294117645,20.91176470588235,16.41176470588235,24.205882352941178,14.323529411764707,22.970588235294116,16.735294117647058,12.264705882352942,10.382352941176471,4.676470588235294,20.558823529411764,66.32352941176471,22.323529411764707,52.6764705882353,6.676470588235294,19.11764705882353,15.0,22.205882352941178,11.0,23.676470588235293,12.058823529411764,20.441176470588236,5.588235294117647,3.8823529411764706,21.294117647058822
1453.0,79.0,28.06896551724138,64.44827586206897,6.068965517241379,18.93103448275862,16.79310344827586,24.20689655172414,12.310344827586206,28.655172413793103,13.517241379310345,13.827586206896552,7.103448275862069,4.206896551724138,19.82758620689655,78.58620689655173,28.137931034482758,64.20689655172414,8.586206896551724,24.103448275862068,13.724137931034482,20.75862068965517,11.551724137931034,28.103448275862068,14.206896551724139,14.206896551724139,6.206896551724138,3.2413793103448274,20.137931034482758
1455.0,81.9090909090909,27.78787878787879,58.93939393939394,8.727272727272727,21.424242424242426,17.606060606060606,24.0,11.909090909090908,28.848484848484848,16.424242424242426,11.121212121212121,6.757575757575758,3.787878787878788,18.848484848484848,62.60606060606061,21.12121212121212,55.696969696969695,6.696969696969697,21.666666666666668,13.666666666666666,19.666666666666668,9.151515151515152,22.939393939393938,10.393939393939394,13.878787878787879,5.181818181818182,3.3636363636363638,21.181818181818183
1457.0,79.3,26.6,58.56666666666667,9.7,25.533333333333335,16.4,22.8,9.5,27.5,12.866666666666667,13.1,6.133333333333334,5.3,18.566666666666666,71.2,24.766666666666666,60.7,6.833333333333333,21.5,14.833333333333334,20.5,11.066666666666666,25.666666666666668,10.166666666666666,13.633333333333333,6.066666666666666,3.3,19.833333333333332
1458.0,71.94117647058823,26.205882352941178,58.0,7.5588235294117645,21.264705882352942,11.970588235294118,18.58823529411765,12.352941176470589,24.970588235294116,13.529411764705882,10.970588235294118,6.882352941176471,3.5588235294117645,15.735294117647058,61.411764705882355,22.058823529411764,53.85294117647059,6.794117647058823,18.0,10.5,14.235294117647058,8.470588235294118,22.558823529411764,10.205882352941176,13.0,5.352941176470588,3.088235294117647,18.294117647058822
1459.0,76.03333333333333,26.2,58.266666666666666,8.966666666666667,23.366666666666667,14.666666666666666,18.6,9.666666666666666,23.333333333333332,15.733333333333333,12.166666666666666,5.633333333333334,1.9333333333333333,19.2,75.66666666666667,26.733333333333334,56.03333333333333,6.466666666666667,18.9,15.733333333333333,21.5,9.133333333333333,24.866666666666667,12.4,12.533333333333333,6.2,2.9,18.433333333333334
1460.0,75.7,25.266666666666666,56.96666666666667,8.733333333333333,23.5,16.433333333333334,21.633333333333333,10.133333333333333,24.833333333333332,14.633333333333333,14.7,5.4,2.3333333333333335,18.766666666666666,74.3,25.733333333333334,56.93333333333333,7.8,22.433333333333334,15.033333333333333,21.1,8.966666666666667,24.366666666666667,12.3,14.0,6.7,3.1,21.2
1461.0,77.46666666666667,25.466666666666665,59.8,9.5,27.833333333333332,17.033333333333335,23.133333333333333,8.466666666666667,29.4,14.733333333333333,13.666666666666666,5.366666666666666,4.533333333333333,21.8,76.9,25.633333333333333,62.3,6.8,21.2,18.833333333333332,25.9,11.033333333333333,28.866666666666667,11.733333333333333,12.6,7.0,3.1666666666666665,21.5
1462.0,74.61764705882354,25.764705882352942,56.73529411764706,7.029411764705882,20.676470588235293,16.058823529411764,23.352941176470587,12.205882352941176,25.38235294117647,14.852941176470589,12.794117647058824,6.147058823529412,2.676470588235294,18.764705882352942,71.3529411764706,25.352941176470587,56.088235294117645,7.4411764705882355,22.0,13.205882352941176,18.88235294117647,8.470588235294118,22.5,14.058823529411764,12.235294117647058,6.411764705882353,3.823529411764706,21.38235294117647
1463.0,73.17857142857143,26.035714285714285,56.5,7.0,19.714285714285715,14.107142857142858,19.142857142857142,10.428571428571429,25.75,15.25,13.25,5.428571428571429,4.285714285714286,15.857142857142858,70.78571428571429,25.857142857142858,59.785714285714285,7.678571428571429,23.142857142857142,11.392857142857142,15.75,10.25,22.821428571428573,13.428571428571429,11.678571428571429,6.75,3.75,17.5
