ID,Pred
2021_1261_1397,0.4261707718652403
2021_1261_1400,0.41088666611628577
2021_1261_1403,0.3121720937528055
2021_1261_1411,0.8621116625605626
2021_1261_1417,0.7096340814266467
2021_1261_1422,0.675338250923283
2021_1261_1425,0.3668546506028836
2021_1261_1429,0.6851243699439938
2021_1261_1433,0.4717828669641365
2021_1261_1437,0.37512170482086993
2021_1261_1438,0.38392917514931213
2021_1261_1439,0.5931164776225814
2021_1261_1452,0.4027281345680225
2021_1261_1455,0.760226531208121
2021_1261_1457,0.6975514167239457
2021_1261_1458,0.6695706560784758
2021_1268_1276,0.1944418884745407
2021_1268_1277,0.7145717985021256
2021_1268_1281,0.49258116046594613
2021_1268_1287,0.7288529969635766
2021_1268_1291,0.738552532181227
2021_1268_1313,0.7787961585875065
2021_1268_1314,0.21884020935196646
2021_1268_1317,0.5501753216157792
2021_1268_1325,0.6702049750015495
2021_1268_1326,0.29784266037734675
2021_1268_1328,0.2698894886764679
2021_1268_1329,0.30688381783109697
2021_1268_1331,0.7639402582320843
2021_1268_1332,0.32288914753569675
2021_1268_1333,0.5640275996187474
2021_1268_1345,0.29263455093873847
2021_1268_1353,0.39465271875548136
2021_1268_1361,0.21967608732350852
2021_1268_1364,0.477697137633431
2021_1268_1382,0.3088419879553831
2021_1268_1393,0.44779666883396907
2021_1268_1397,0.28260725033178025
2021_1268_1400,0.2936424779596679
2021_1268_1403,0.23075416047212338
2021_1268_1411,0.7589156939230809
2021_1268_1417,0.5767873190182728
2021_1268_1422,0.461618963569996
2021_1268_1425,0.2889255950261035
2021_1268_1429,0.4666374973290398
2021_1268_1433,0.3233445841608904
2021_1268_1437,0.35502247222053673
2021_1268_1438,0.3013761200392261
2021_1268_1439,0.45605364828534867
2021_1268_1452,0.22508189079981633
2021_1268_1455,0.5057414504317466
2021_1268_1457,0.48458270587197516
2021_1268_1458,0.41599170151314746
2021_1276_1277,0.7910253985469178
2021_1276_1281,0.726479380957219
2021_1276_1287,0.8323787577362878
2021_1276_1291,0.8480914812339636
2021_1276_1313,0.9195543693946573
2021_1276_1314,0.6778752045670982
2021_1276_1317,0.7136710451319527
2021_1276_1325,0.7645452880961525
2021_1276_1326,0.5513338940545232
2021_1276_1328,0.6911336045515304
2021_1276_1329,0.7078201855744578
2021_1276_1331,0.9250147701225435
2021_1276_1332,0.6747557617715945
2021_1276_1333,0.8309472662889255
2021_1276_1345,0.6731518235072553
2021_1276_1353,0.7694007508130438
2021_1276_1361,0.5332343500187537
2021_1276_1364,0.7729132133899146
2021_1276_1382,0.6505313770850588
2021_1276_1393,0.720497141699546
2021_1276_1397,0.5719597402450745
2021_1276_1400,0.6491689318354015
2021_1276_1403,0.5332343500187537
2021_1276_1411,0.8884273212381923
2021_1276_1417,0.7534641791834902
2021_1276_1422,0.7505438520372117
2021_1276_1425,0.5671166784430219
2021_1276_1429,0.6897492250292017
2021_1276_1433,0.717558336541843
2021_1276_1437,0.6458671595001486
2021_1276_1438,0.6145932260151177
2021_1276_1439,0.691843152222986
2021_1276_1452,0.5469751842690205
2021_1276_1455,0.7914851858093856
2021_1276_1457,0.7945087410382893
2021_1276_1458,0.7654261201086536
2021_1277_1281,0.21321169391239558
2021_1277_1287,0.3989896641920133
2021_1277_1291,0.5412697099638284
2021_1277_1313,0.6212995842159927
2021_1277_1314,0.214501086852661
2021_1277_1317,0.29004547427341787
2021_1277_1325,0.27499109832583457
2021_1277_1326,0.16439019987444825
2021_1277_1328,0.15899655043093552
2021_1277_1329,0.21751089453487893
2021_1277_1331,0.7003685657643143
2021_1277_1332,0.20126156381838267
2021_1277_1333,0.5062055875034581
2021_1277_1345,0.21139103076270604
2021_1277_1353,0.3107633748335904
2021_1277_1361,0.19199260789796802
2021_1277_1364,0.3520733742594484
2021_1277_1382,0.18913512416816147
2021_1277_1393,0.24627321568985105
2021_1277_1397,0.18076137917007418
2021_1277_1400,0.16713481943141495
2021_1277_1403,0.1669506067429608
2021_1277_1411,0.5619944966948699
2021_1277_1417,0.29682785542533596
2021_1277_1422,0.2960092764509433
2021_1277_1425,0.17751429956750608
2021_1277_1429,0.3235450997063003
2021_1277_1433,0.28076268925939707
2021_1277_1437,0.1443876016225949
2021_1277_1438,0.08327588980765832
2021_1277_1439,0.32180553739316087
2021_1277_1452,0.11639590410326817
2021_1277_1455,0.3445658366215095
2021_1277_1457,0.3159652457734765
2021_1277_1458,0.19892213224778366
2021_1281_1287,0.6906193271815793
2021_1281_1291,0.7532509888087113
2021_1281_1313,0.75199416734319
2021_1281_1314,0.4405329489870987
2021_1281_1317,0.6175705251940787
2021_1281_1325,0.6644452578592458
2021_1281_1326,0.30066850558595903
2021_1281_1328,0.34744151792690037
2021_1281_1329,0.2860268546975917
2021_1281_1331,0.7975013420606981
2021_1281_1332,0.34584488234393485
2021_1281_1333,0.7347877794566152
2021_1281_1345,0.3771077185383028
2021_1281_1353,0.510741247187863
2021_1281_1361,0.27071285608641815
2021_1281_1364,0.6496328797757236
2021_1281_1382,0.42246908558630436
2021_1281_1393,0.45175474244039604
2021_1281_1397,0.31021781558431716
2021_1281_1400,0.332458095430347
2021_1281_1403,0.31554113819244034
2021_1281_1411,0.743831239760395
2021_1281_1417,0.6141447779093776
2021_1281_1422,0.5746295920215579
2021_1281_1425,0.3746520764266359
2021_1281_1429,0.4895373742492727
2021_1281_1433,0.32230314557265616
2021_1281_1437,0.3202181336776544
2021_1281_1438,0.31670920031341
2021_1281_1439,0.485325556123666
2021_1281_1452,0.3034325595344073
2021_1281_1455,0.5808377960229398
2021_1281_1457,0.5580224590328591
2021_1281_1458,0.4776030209524299
2021_1287_1291,0.6536290308582038
2021_1287_1313,0.7072764623882124
2021_1287_1314,0.2589296018725239
2021_1287_1317,0.3587238288176624
2021_1287_1325,0.2459445781523476
2021_1287_1326,0.12878745068177033
2021_1287_1328,0.29430921074862215
2021_1287_1329,0.21419347700357372
2021_1287_1331,0.6325542484303137
2021_1287_1332,0.22124922796188584
2021_1287_1333,0.3533392133231872
2021_1287_1345,0.19640659494067214
2021_1287_1353,0.2959663951798882
2021_1287_1361,0.12144563924068497
2021_1287_1364,0.20588303550079678
2021_1287_1382,0.1953448372773694
2021_1287_1393,0.21345302982031078
2021_1287_1397,0.1340156548511423
2021_1287_1400,0.304428682680123
2021_1287_1403,0.11458498525678107
2021_1287_1411,0.5515259535178568
2021_1287_1417,0.2722976825920589
2021_1287_1422,0.20874526220732148
2021_1287_1425,0.1625109187375956
2021_1287_1429,0.2819427005423504
2021_1287_1433,0.20411664587912415
2021_1287_1437,0.14497343992403489
2021_1287_1438,0.14383165835975853
2021_1287_1439,0.28183405023452746
2021_1287_1452,0.15015788006580932
2021_1287_1455,0.314580875363595
2021_1287_1457,0.25135837538214123
2021_1287_1458,0.3621692379556277
2021_1291_1313,0.5064694477552512
2021_1291_1314,0.14864991192024246
2021_1291_1317,0.22335097911469282
2021_1291_1325,0.2173199191514622
2021_1291_1326,0.1375435095103299
2021_1291_1328,0.205351031647257
2021_1291_1329,0.15387846240527792
2021_1291_1331,0.5742430850050316
2021_1291_1332,0.1493434518018314
2021_1291_1333,0.3437328936016649
2021_1291_1345,0.1959640940452273
2021_1291_1353,0.30270603973360344
2021_1291_1361,0.13124330058529476
2021_1291_1364,0.19611192380432851
2021_1291_1382,0.19579936418589694
2021_1291_1393,0.2710278975086303
2021_1291_1397,0.12417874727633271
2021_1291_1400,0.14080544902511782
2021_1291_1403,0.13124330058529476
2021_1291_1411,0.41887846300678844
2021_1291_1417,0.3113792385621156
2021_1291_1422,0.16974089376301071
2021_1291_1425,0.16061154433094504
2021_1291_1429,0.18076137917007418
2021_1291_1433,0.22959786525324133
2021_1291_1437,0.13051785571820984
2021_1291_1438,0.10718618260534651
2021_1291_1439,0.2664661599205752
2021_1291_1452,0.1619795439387064
2021_1291_1455,0.3443611188500626
2021_1291_1457,0.23540601004697026
2021_1291_1458,0.2074465210720059
2021_1313_1314,0.1242455114373956
2021_1313_1317,0.21742840083295145
2021_1313_1325,0.27260590387821704
2021_1313_1326,0.1559487706808491
2021_1313_1328,0.15512410583322112
2021_1313_1329,0.21313321324184709
2021_1313_1331,0.5996423970682896
2021_1313_1332,0.1644135132711645
2021_1313_1333,0.3772440080430831
2021_1313_1345,0.19012321442889468
2021_1313_1353,0.26573958182248325
2021_1313_1361,0.15189656454992262
2021_1313_1364,0.18727134034409543
2021_1313_1382,0.16889667306432177
2021_1313_1393,0.1861719098063227
2021_1313_1397,0.12861735934153518
2021_1313_1400,0.16012468834149496
2021_1313_1403,0.1371093479958887
2021_1313_1411,0.4241874038962785
2021_1313_1417,0.26066309980124036
2021_1313_1422,0.2381653265902034
2021_1313_1425,0.09942750907164344
2021_1313_1429,0.16989494752009293
2021_1313_1433,0.14607715643980412
2021_1313_1437,0.09156735277628325
2021_1313_1438,0.1316338149230014
2021_1313_1439,0.349044496961718
2021_1313_1452,0.14213442745335292
2021_1313_1455,0.38829022794352097
2021_1313_1457,0.20049953304219148
2021_1313_1458,0.17969567700726918
2021_1314_1317,0.6413147650524527
2021_1314_1325,0.6140279552600676
2021_1314_1326,0.380165724599717
2021_1314_1328,0.4908363099996601
2021_1314_1329,0.39431491317017797
2021_1314_1331,0.8515517972214877
2021_1314_1332,0.40394674675726716
2021_1314_1333,0.6399328722168169
2021_1314_1345,0.4359073172482497
2021_1314_1353,0.52601656292681
2021_1314_1361,0.22327729458127676
2021_1314_1364,0.685890110104129
2021_1314_1382,0.4247600962086112
2021_1314_1393,0.5387545227481918
2021_1314_1397,0.2988722385887309
2021_1314_1400,0.4359073172482497
2021_1314_1403,0.2421788189891565
2021_1314_1411,0.8195775368260823
2021_1314_1417,0.6315361239431954
2021_1314_1422,0.5027933944620799
2021_1314_1425,0.32787649835100185
2021_1314_1429,0.6479895787680511
2021_1314_1433,0.47031033288232293
2021_1314_1437,0.3479887634892094
2021_1314_1438,0.5546815055366722
2021_1314_1439,0.5055169674081965
2021_1314_1452,0.39731079996131
2021_1314_1455,0.6780143823699436
2021_1314_1457,0.6445864083729527
2021_1314_1458,0.6665414863176984
2021_1317_1325,0.4920351787061932
2021_1317_1326,0.275210011806992
2021_1317_1328,0.45146772345419406
2021_1317_1329,0.4219024634001306
2021_1317_1331,0.8215837082184669
2021_1317_1332,0.38654366840035514
2021_1317_1333,0.6241142683795766
2021_1317_1345,0.3184911976268655
2021_1317_1353,0.5011703600076838
2021_1317_1361,0.25572677961342827
2021_1317_1364,0.5565283871305952
2021_1317_1382,0.3312819494318999
2021_1317_1393,0.373164896069079
2021_1317_1397,0.21710677446696347
2021_1317_1400,0.315545910640902
2021_1317_1403,0.2493003390857612
2021_1317_1411,0.7444236468667216
2021_1317_1417,0.4005343842820934
2021_1317_1422,0.44730698594056684
2021_1317_1425,0.3079829770690433
2021_1317_1429,0.34814771877382833
2021_1317_1433,0.25797189648420515
2021_1317_1437,0.2651903635857139
2021_1317_1438,0.2776111388769089
2021_1317_1439,0.4020832358098486
2021_1317_1452,0.2600700934375919
2021_1317_1455,0.5644942062351408
2021_1317_1457,0.4288529882309322
2021_1317_1458,0.4306932034083144
2021_1325_1326,0.3101056555593724
2021_1325_1328,0.3523669921400462
2021_1325_1329,0.31110842549547557
2021_1325_1331,0.7602427222630415
2021_1325_1332,0.342256761270048
2021_1325_1333,0.6645626476572151
2021_1325_1345,0.31772841376736904
2021_1325_1353,0.4064700991672894
2021_1325_1361,0.27460838447032765
2021_1325_1364,0.42157189229248493
2021_1325_1382,0.33242274559975693
2021_1325_1393,0.326190958110814
2021_1325_1397,0.23033624528933505
2021_1325_1400,0.2813719520647566
2021_1325_1403,0.2271190983002389
2021_1325_1411,0.7429337611260991
2021_1325_1417,0.3877324553500274
2021_1325_1422,0.4279140269745425
2021_1325_1425,0.3165936051310715
2021_1325_1429,0.3764735756239136
2021_1325_1433,0.2835441353750229
2021_1325_1437,0.2293525252491072
2021_1325_1438,0.22073077962536258
2021_1325_1439,0.3866697228809789
2021_1325_1452,0.23696315791687717
2021_1325_1455,0.4651969153158243
2021_1325_1457,0.4366362316739212
2021_1325_1458,0.3862724051685098
2021_1326_1328,0.5757034123773721
2021_1326_1329,0.5480849181979455
2021_1326_1331,0.8901471559869015
2021_1326_1332,0.6068736272472421
2021_1326_1333,0.7666197298112027
2021_1326_1345,0.4712481297295097
2021_1326_1353,0.6371007262352999
2021_1326_1361,0.4757459218376211
2021_1326_1364,0.6812251681650954
2021_1326_1382,0.5424187508182277
2021_1326_1393,0.5750303180490549
2021_1326_1397,0.6118682082038388
2021_1326_1400,0.5337151736783199
2021_1326_1403,0.5367896559024217
2021_1326_1411,0.8527078419142902
2021_1326_1417,0.6828884318179405
2021_1326_1422,0.7168046328869146
2021_1326_1425,0.526095626371208
2021_1326_1429,0.7573533212615468
2021_1326_1433,0.6604604736750297
2021_1326_1437,0.5540365062930177
2021_1326_1438,0.5485103670691933
2021_1326_1439,0.6879121375245723
2021_1326_1452,0.44890386405322025
2021_1326_1455,0.7543216110055372
2021_1326_1457,0.6978542434029481
2021_1326_1458,0.6938003507017845
2021_1328_1329,0.39543483430868287
2021_1328_1331,0.8088754525026938
2021_1328_1332,0.4231756706215736
2021_1328_1333,0.7247405776783704
2021_1328_1345,0.4396788953970432
2021_1328_1353,0.5085164880048598
2021_1328_1361,0.2371969752450943
2021_1328_1364,0.5619161212803616
2021_1328_1382,0.45863954959731945
2021_1328_1393,0.5806105825350552
2021_1328_1397,0.3367358857144487
2021_1328_1400,0.47480710433376416
2021_1328_1403,0.3037166803110388
2021_1328_1411,0.8099885641239882
2021_1328_1417,0.6118552708634004
2021_1328_1422,0.5607685371799638
2021_1328_1425,0.32333919420209933
2021_1328_1429,0.5371487962993455
2021_1328_1433,0.5082167084311925
2021_1328_1437,0.42430692172070916
2021_1328_1438,0.40909255309478254
2021_1328_1439,0.4871438123411924
2021_1328_1452,0.3818215754216219
2021_1328_1455,0.6415178054067963
2021_1328_1457,0.5816767064551133
2021_1328_1458,0.5311011585005154
2021_1329_1331,0.8702581710717501
2021_1329_1332,0.640578708654822
2021_1329_1333,0.736386583002931
2021_1329_1345,0.5146461418398809
2021_1329_1353,0.5972255782996327
2021_1329_1361,0.3532710099373285
2021_1329_1364,0.6958443794146113
2021_1329_1382,0.5306131895291214
2021_1329_1393,0.5885728132597239
2021_1329_1397,0.4328882373587023
2021_1329_1400,0.4265274247156392
2021_1329_1403,0.3751747932123727
2021_1329_1411,0.8726773215905066
2021_1329_1417,0.6986082316033746
2021_1329_1422,0.5923803652563976
2021_1329_1425,0.3879339511811094
2021_1329_1429,0.6498345582387564
2021_1329_1433,0.5685558734137561
2021_1329_1437,0.5972524296312748
2021_1329_1438,0.5486272228952289
2021_1329_1439,0.5902458720939228
2021_1329_1452,0.40289069142328515
2021_1329_1455,0.7280726256848005
2021_1329_1457,0.6804597859749912
2021_1329_1458,0.6368918968909814
2021_1331_1332,0.14467982465768703
2021_1331_1333,0.3231680500518098
2021_1331_1345,0.15565958870039787
2021_1331_1353,0.2227219121070323
2021_1331_1361,0.10520549187467354
2021_1331_1364,0.24356532614132842
2021_1331_1382,0.2107037173797146
2021_1331_1393,0.18437709661684576
2021_1331_1397,0.1355887450319393
2021_1331_1400,0.10508693315173934
2021_1331_1403,0.09427137207225877
2021_1331_1411,0.5440036661467313
2021_1331_1417,0.25445591414872815
2021_1331_1422,0.21746770756393807
2021_1331_1425,0.12036862679059523
2021_1331_1429,0.21887607004796683
2021_1331_1433,0.20208026253342648
2021_1331_1437,0.18218077320809478
2021_1331_1438,0.11051229362177695
2021_1331_1439,0.26101353825350715
2021_1331_1452,0.1258344413378757
2021_1331_1455,0.27547608913086885
2021_1331_1457,0.17551976447087103
2021_1331_1458,0.2716739211304161
2021_1332_1333,0.7339042859985445
2021_1332_1345,0.39104224588028813
2021_1332_1353,0.6100925850601849
2021_1332_1361,0.35785071004914637
2021_1332_1364,0.6251859089059734
2021_1332_1382,0.46128264083358783
2021_1332_1393,0.6027498017015036
2021_1332_1397,0.3271880292738162
2021_1332_1400,0.3600765844526528
2021_1332_1403,0.4481049077498105
2021_1332_1411,0.8474073116772054
2021_1332_1417,0.6936141366000735
2021_1332_1422,0.6073357251179696
2021_1332_1425,0.44163331599872124
2021_1332_1429,0.6198234952367174
2021_1332_1433,0.6050404341414799
2021_1332_1437,0.34430515829012054
2021_1332_1438,0.39713641879557626
2021_1332_1439,0.608844094049257
2021_1332_1452,0.3329515786452907
2021_1332_1455,0.6969366831819631
2021_1332_1457,0.5176493670730233
2021_1332_1458,0.5793723009494012
2021_1333_1345,0.20381692361676962
2021_1333_1353,0.2816852215706058
2021_1333_1361,0.20421294544552349
2021_1333_1364,0.4318036736086762
2021_1333_1382,0.20433094644290706
2021_1333_1393,0.2919948117238953
2021_1333_1397,0.22106912882605767
2021_1333_1400,0.18922684981396254
2021_1333_1403,0.21024393353765802
2021_1333_1411,0.6831562161121048
2021_1333_1417,0.3956350409582383
2021_1333_1422,0.3655996849415766
2021_1333_1425,0.2720552312180642
2021_1333_1429,0.3520509919679857
2021_1333_1433,0.2544054135480889
2021_1333_1437,0.28656349984757445
2021_1333_1438,0.16653950763631975
2021_1333_1439,0.29084032404857985
2021_1333_1452,0.20494338658976197
2021_1333_1455,0.44567882725248675
2021_1333_1457,0.36315752882923646
2021_1333_1458,0.2578140113972559
2021_1345_1353,0.5926706520962277
2021_1345_1361,0.36731762423213643
2021_1345_1364,0.6571230486053614
2021_1345_1382,0.5301133215662792
2021_1345_1393,0.6215157579065742
2021_1345_1397,0.4277004637025136
2021_1345_1400,0.40600672088374123
2021_1345_1403,0.4161678978947865
2021_1345_1411,0.8398709933624519
2021_1345_1417,0.7059690908373779
2021_1345_1422,0.5899987238723612
2021_1345_1425,0.48124030213595026
2021_1345_1429,0.5654557764705017
2021_1345_1433,0.5181508239631625
2021_1345_1437,0.4752779600684902
2021_1345_1438,0.360042516934274
2021_1345_1439,0.5988721489827603
2021_1345_1452,0.45843596922609886
2021_1345_1455,0.6580640594340963
2021_1345_1457,0.5478143101493682
2021_1345_1458,0.567546274659154
2021_1353_1361,0.24457359718760363
2021_1353_1364,0.5016377773722112
2021_1353_1382,0.42774890558408163
2021_1353_1393,0.49475111884854805
2021_1353_1397,0.3187005060735665
2021_1353_1400,0.346055427005747
2021_1353_1403,0.31063494831550054
2021_1353_1411,0.7866354945507325
2021_1353_1417,0.5264435153966165
2021_1353_1422,0.5935163066630378
2021_1353_1425,0.3056906375185401
2021_1353_1429,0.43325955310607756
2021_1353_1433,0.4376161844689357
2021_1353_1437,0.32037996655224865
2021_1353_1438,0.24088585499134674
2021_1353_1439,0.44782404379259944
2021_1353_1452,0.3871661511464647
2021_1353_1455,0.5169284752156176
2021_1353_1457,0.5193153780995485
2021_1353_1458,0.4643388749552094
2021_1361_1364,0.764426655101843
2021_1361_1382,0.6489970414992061
2021_1361_1393,0.6252676744333838
2021_1361_1397,0.5474272854793207
2021_1361_1400,0.5090809591297178
2021_1361_1403,0.5315034136084624
2021_1361_1411,0.8923004257684409
2021_1361_1417,0.7058547922210647
2021_1361_1422,0.7512707859228297
2021_1361_1425,0.5334557190002109
2021_1361_1429,0.615022686480705
2021_1361_1433,0.7344473001593146
2021_1361_1437,0.5408546016642997
2021_1361_1438,0.42543632981457147
2021_1361_1439,0.6900253588044134
2021_1361_1452,0.45740948668292314
2021_1361_1455,0.7472107214519128
2021_1361_1457,0.7432857211818551
2021_1361_1458,0.7656178304962735
2021_1364_1382,0.27509500565870615
2021_1364_1393,0.40953068697337647
2021_1364_1397,0.28820868050066706
2021_1364_1400,0.38178053829810155
2021_1364_1403,0.30918197044109874
2021_1364_1411,0.7986677775153028
2021_1364_1417,0.5116109955761539
2021_1364_1422,0.4167954107529931
2021_1364_1425,0.27562813427221144
2021_1364_1429,0.4473706259912986
2021_1364_1433,0.35556290299571747
2021_1364_1437,0.3012062998746494
2021_1364_1438,0.39716633337684704
2021_1364_1439,0.5319271778779209
2021_1364_1452,0.2211759503302161
2021_1364_1455,0.674490519144876
2021_1364_1457,0.3979003402555056
2021_1364_1458,0.4973167656709988
2021_1382_1393,0.48599035711852334
2021_1382_1397,0.370421455210979
2021_1382_1400,0.47643138876429114
2021_1382_1403,0.3732327960417552
2021_1382_1411,0.8529606452528385
2021_1382_1417,0.5878591645775
2021_1382_1422,0.6764208097853992
2021_1382_1425,0.44494594517732977
2021_1382_1429,0.5192006274589345
2021_1382_1433,0.5457730722067715
2021_1382_1437,0.4624701189117073
2021_1382_1438,0.4368168030620133
2021_1382_1439,0.6082741950594308
2021_1382_1452,0.4253475386169858
2021_1382_1455,0.6640103982165171
2021_1382_1457,0.6666166839097505
2021_1382_1458,0.6864304435760437
2021_1393_1397,0.36125952356692126
2021_1393_1400,0.32089658359063333
2021_1393_1403,0.3465681786251741
2021_1393_1411,0.8075807136014609
2021_1393_1417,0.6001650367045612
2021_1393_1422,0.5591988715297642
2021_1393_1425,0.36115267684405916
2021_1393_1429,0.4625749194378823
2021_1393_1433,0.4736576046750762
2021_1393_1437,0.36727693819798013
2021_1393_1438,0.3419301860575784
2021_1393_1439,0.4814013332445851
2021_1393_1452,0.27802958424021584
2021_1393_1455,0.5313031975545353
2021_1393_1457,0.5781529431549021
2021_1393_1458,0.408205401191156
2021_1397_1400,0.4336715951983544
2021_1397_1403,0.5078437419261312
2021_1397_1411,0.9090699930523201
2021_1397_1417,0.6741412067065692
2021_1397_1422,0.7093004911626579
2021_1397_1425,0.5942394688958106
2021_1397_1429,0.5910693235893203
2021_1397_1433,0.5911965263100001
2021_1397_1437,0.48007035442071
2021_1397_1438,0.47157678765391964
2021_1397_1439,0.6838967242252061
2021_1397_1452,0.3872038899626049
2021_1397_1455,0.7559411834592041
2021_1397_1457,0.6300448601465869
2021_1397_1458,0.6662126012281524
2021_1400_1403,0.4692472342456051
2021_1400_1411,0.8349031408668994
2021_1400_1417,0.7146499377079485
2021_1400_1422,0.6014444107256889
2021_1400_1425,0.5874892282962806
2021_1400_1429,0.6360397663944541
2021_1400_1433,0.5945600019234623
2021_1400_1437,0.5302513237054738
2021_1400_1438,0.4607889067166103
2021_1400_1439,0.6966281453924159
2021_1400_1452,0.5168824723696165
2021_1400_1455,0.7057773382491017
2021_1400_1457,0.6702754755461584
2021_1400_1458,0.6078835142564112
2021_1403_1411,0.8904133667680715
2021_1403_1417,0.6814409449573202
2021_1403_1422,0.6875255344086189
2021_1403_1425,0.5262117126702845
2021_1403_1429,0.6195752336264881
2021_1403_1433,0.6381679230152175
2021_1403_1437,0.5720798192539911
2021_1403_1438,0.5262206706372026
2021_1403_1439,0.7170107216749273
2021_1403_1452,0.40680118021327916
2021_1403_1455,0.7720137144597827
2021_1403_1457,0.6396271841542736
2021_1403_1458,0.7567874560855207
2021_1411_1417,0.28819184468808534
2021_1411_1422,0.17887827821761504
2021_1411_1425,0.13334365935852588
2021_1411_1429,0.2773921597483089
2021_1411_1433,0.16676109312233123
2021_1411_1437,0.12228880540904696
2021_1411_1438,0.23880858922705128
2021_1411_1439,0.3885416774133127
2021_1411_1452,0.11347067356569962
2021_1411_1455,0.3152689360577944
2021_1411_1457,0.20330807060641554
2021_1411_1458,0.2727959469542006
2021_1417_1422,0.4437426212123188
2021_1417_1425,0.2885689889190378
2021_1417_1429,0.3908979757634856
2021_1417_1433,0.41062327874011195
2021_1417_1437,0.2891733294216662
2021_1417_1438,0.29337189287583654
2021_1417_1439,0.4606933147015011
2021_1417_1452,0.1809405515208904
2021_1417_1455,0.46395036681580937
2021_1417_1457,0.3961241436459638
2021_1417_1458,0.4058738902230816
2021_1422_1425,0.2692433267344615
2021_1422_1429,0.34432825017575197
2021_1422_1433,0.3924073732842457
2021_1422_1437,0.33711992272512814
2021_1422_1438,0.3202900396667472
2021_1422_1439,0.41581240020091526
2021_1422_1452,0.264636047534087
2021_1422_1455,0.4951761424722332
2021_1422_1457,0.42558503369346634
2021_1422_1458,0.46507536139676187
2021_1425_1429,0.5955916843273599
2021_1425_1433,0.5464431147950111
2021_1425_1437,0.46489624593148937
2021_1425_1438,0.37553666994238655
2021_1425_1439,0.7419310881991328
2021_1425_1452,0.3868240115733981
2021_1425_1455,0.7154038867871311
2021_1425_1457,0.5992706827316618
2021_1425_1458,0.6936314129724732
2021_1429_1433,0.5046962928786018
2021_1429_1437,0.36909541240537347
2021_1429_1438,0.34446350663234737
2021_1429_1439,0.5348923869747351
2021_1429_1452,0.2718133700071558
2021_1429_1455,0.6543827055564853
2021_1429_1457,0.5469402224334099
2021_1429_1458,0.4671861575837015
2021_1433_1437,0.2852540364841487
2021_1433_1438,0.29863413709425624
2021_1433_1439,0.554988146604827
2021_1433_1452,0.4122622261862945
2021_1433_1455,0.583526626153756
2021_1433_1457,0.5608244384721179
2021_1433_1458,0.5646603271289553
2021_1437_1438,0.4685973478093265
2021_1437_1439,0.5943638449163939
2021_1437_1452,0.37904193472502157
2021_1437_1455,0.6616557827138163
2021_1437_1457,0.6206526780984549
2021_1437_1458,0.6035211578492119
2021_1438_1439,0.6188594944697248
2021_1438_1452,0.5206286978032317
2021_1438_1455,0.7813416991614651
2021_1438_1457,0.7073728215451673
2021_1438_1458,0.7205107793943394
2021_1439_1452,0.2962263529883957
2021_1439_1455,0.6434431134787602
2021_1439_1457,0.42226428228087676
2021_1439_1458,0.45249160037652336
2021_1452_1455,0.7676097419880287
2021_1452_1457,0.640959115866949
2021_1452_1458,0.6736977769344561
2021_1455_1457,0.48370580345370606
2021_1455_1458,0.2761887229480954
2021_1457_1458,0.47167454048949
