ID,Pred
2021_1261_1429,0.6881811891843207
2021_1261_1433,0.5191685620577962
2021_1261_1437,0.6099146120689838
2021_1261_1438,0.4681155095112317
2021_1261_1439,0.630600425175109
2021_1261_1452,0.560396080254737
2021_1261_1455,0.7760861526798641
2021_1261_1457,0.5949083636958937
2021_1261_1458,0.6672507257122764
2021_1268_1276,0.24342443682550183
2021_1268_1277,0.6621451121756597
2021_1268_1281,0.33327792684079
2021_1268_1287,0.5209599413892216
2021_1268_1291,0.7270441244881929
2021_1268_1313,0.5963049052604384
2021_1268_1314,0.3074147720005033
2021_1268_1317,0.3739758878467615
2021_1268_1325,0.4158742124387384
2021_1268_1326,0.215649132581647
2021_1268_1328,0.3542576687375915
2021_1268_1329,0.18559691358258268
2021_1268_1331,0.6571290951622146
2021_1268_1332,0.26270102441424453
2021_1268_1333,0.5792765975717429
2021_1268_1345,0.21563137390636053
2021_1268_1353,0.34223908927945385
2021_1268_1361,0.18746318856079927
2021_1268_1364,0.5385536390095769
2021_1268_1382,0.2610456177464958
2021_1268_1393,0.2705209658420564
2021_1268_1397,0.19550785079906743
2021_1268_1400,0.19312630570954822
2021_1268_1403,0.14328721087958507
2021_1268_1411,0.5996907388880411
2021_1268_1417,0.4731493577627917
2021_1268_1422,0.23006881235497362
2021_1268_1425,0.28398463891140047
2021_1268_1429,0.35806379562414287
2021_1268_1433,0.2167733157744156
2021_1268_1437,0.2868576981056775
2021_1268_1438,0.18403856338296148
2021_1268_1439,0.3058025172548028
2021_1268_1452,0.2463709872096587
2021_1268_1455,0.47048526863524587
2021_1268_1457,0.2739183886004257
2021_1268_1458,0.34296232167829843
2021_1276_1277,0.8610526106159899
2021_1276_1281,0.60841249833881
2021_1276_1287,0.7722904331813636
2021_1276_1291,0.8925513952937455
2021_1276_1313,0.8219556540291663
2021_1276_1314,0.5803145976367036
2021_1276_1317,0.6503240969363764
2021_1276_1325,0.6898571989070249
2021_1276_1326,0.46163440778411796
2021_1276_1328,0.6331486657522098
2021_1276_1329,0.41508407674308717
2021_1276_1331,0.8581913595072395
2021_1276_1332,0.526329549173523
2021_1276_1333,0.8112638906463294
2021_1276_1345,0.4616082845320821
2021_1276_1353,0.6176410621515341
2021_1276_1361,0.41813033318943454
2021_1276_1364,0.7844822654321559
2021_1276_1382,0.5241952949583688
2021_1276_1393,0.5362788035533531
2021_1276_1397,0.43100222437684077
2021_1276_1400,0.4272337345772176
2021_1276_1403,0.3430294969975388
2021_1276_1411,0.8240504486131284
2021_1276_1417,0.736897863656076
2021_1276_1422,0.4823903354787063
2021_1276_1425,0.5529000625652561
2021_1276_1429,0.6364950328149873
2021_1276_1433,0.4632851700663537
2021_1276_1437,0.556364328375929
2021_1276_1438,0.4125219879994225
2021_1276_1439,0.5784888202353151
2021_1276_1452,0.5
2021_1276_1455,0.7348215747049588
2021_1276_1457,0.5405334491224018
2021_1276_1458,0.6183749146560854
2021_1277_1281,0.2015177447116965
2021_1277_1287,0.3544948136551137
2021_1277_1291,0.5733819510232535
2021_1277_1313,0.42752572416419343
2021_1277_1314,0.18304521918166372
2021_1277_1317,0.23334539957355535
2021_1277_1325,0.2647959866590421
2021_1277_1326,0.12177142618981245
2021_1277_1328,0.21960783288542168
2021_1277_1329,0.10308011905339445
2021_1277_1331,0.49493036350819763
2021_1277_1332,0.15237940552798138
2021_1277_1333,0.40980932118697017
2021_1277_1345,0.12176018668224031
2021_1277_1353,0.20804901816156773
2021_1277_1361,0.10422196610081388
2021_1277_1364,0.36835430472574
2021_1277_1382,0.15127405059478904
2021_1277_1393,0.15762951073777914
2021_1277_1397,0.10917228869938243
2021_1277_1400,0.10770197722952815
2021_1277_1403,0.0778312065047429
2021_1277_1411,0.4310934062860861
2021_1277_1417,0.31201339239345316
2021_1277_1422,0.13097482955952797
2021_1277_1425,0.16677990540836377
2021_1277_1429,0.22220421336086713
2021_1277_1433,0.12248339807322457
2021_1277_1437,0.1687509185773021
2021_1277_1438,0.10212855325395467
2021_1277_1439,0.1819118814826974
2021_1277_1452,0.14156707674954208
2021_1277_1455,0.3097249405822805
2021_1277_1457,0.15992519371518743
2021_1277_1458,0.20857913881282594
2021_1281_1287,0.6858360664640961
2021_1281_1291,0.8424410002072015
2021_1281_1313,0.7482100641605351
2021_1281_1314,0.47117518173942796
2021_1281_1317,0.5474700836450704
2021_1281_1325,0.5883892377442143
2021_1281_1326,0.35182055741277873
2021_1281_1328,0.5280183228319655
2021_1281_1329,0.31395447703763674
2021_1281_1331,0.7957243364966127
2021_1281_1332,0.41657068767831024
2021_1281_1333,0.7345201292987232
2021_1281_1345,0.3517940132690602
2021_1281_1353,0.5108724234384655
2021_1281_1361,0.3166052295117156
2021_1281_1364,0.7008638963725667
2021_1281_1382,0.41444618905523445
2021_1281_1393,0.42649105980921426
2021_1281_1397,0.32793756312702915
2021_1281_1400,0.32459850512210525
2021_1281_1403,0.25154093809716743
2021_1281_1411,0.7509095762749762
2021_1281_1417,0.6412294313668777
2021_1281_1422,0.37277271875541135
2021_1281_1425,0.44316797775847133
2021_1281_1429,0.5317707412005876
2021_1281_1433,0.35349697418096865
2021_1281_1437,0.4466672915940154
2021_1281_1438,0.3117347362260652
2021_1281_1439,0.46928434000845193
2021_1281_1452,0.3951941712835488
2021_1281_1455,0.6388811473390806
2021_1281_1457,0.430745033810827
2021_1281_1458,0.5116747662978457
2021_1287_1291,0.7107880993975146
2021_1287_1313,0.5770944937870526
2021_1287_1314,0.2905535374497539
2021_1287_1317,0.35373403248903934
2021_1287_1325,0.3958904161919609
2021_1287_1326,0.20233772142701428
2021_1287_1328,0.33959894937701984
2021_1287_1329,0.1737195118715612
2021_1287_1331,0.6397252992191899
2021_1287_1332,0.24741360170517035
2021_1287_1333,0.5597216900885261
2021_1287_1345,0.20232076997720003
2021_1287_1353,0.3243626161215836
2021_1287_1361,0.17549270471724787
2021_1287_1364,0.5185215673990249
2021_1287_1382,0.24582219670418473
2021_1287_1393,0.254936693983222
2021_1287_1397,0.18314231654564042
2021_1287_1400,0.18087668137762805
2021_1287_1403,0.13366889878897054
2021_1287_1411,0.5805588255164625
2021_1287_1417,0.45310865280546064
2021_1287_1422,0.21611731265916215
2021_1287_1425,0.26791061912207387
2021_1287_1429,0.3429880779223937
2021_1287_1433,0.20341089970645346
2021_1287_1437,0.2706826857455872
2021_1287_1438,0.1722393028233417
2021_1287_1439,0.28899278379055976
2021_1287_1452,0.2317325719587604
2021_1287_1455,0.45045256086341035
2021_1287_1457,0.2582079797620333
2021_1287_1458,0.32506674225051746
2021_1291_1313,0.3544181093228824
2021_1291_1314,0.14313233800014444
2021_1291_1317,0.1849997170108645
2021_1291_1325,0.2117637705223103
2021_1291_1326,0.0937149608833658
2021_1291_1328,0.17344965015671832
2021_1291_1329,0.07896371370381548
2021_1291_1331,0.42199019637297974
2021_1291_1332,0.11818708089698374
2021_1291_1333,0.34177480737103727
2021_1291_1345,0.09370604833604788
2021_1291_1353,0.1637981694227105
2021_1291_1361,0.07986091608243565
2021_1291_1364,0.3054115683601207
2021_1291_1382,0.11729607941177658
2021_1291_1393,0.12242672096644538
2021_1291_1397,0.08375646445072865
2021_1291_1400,0.08259843716981778
2021_1291_1403,0.05925003907005663
2021_1291_1411,0.3580486950309769
2021_1291_1417,0.2527964370788203
2021_1291_1422,0.10103066188180444
2021_1291_1425,0.12984648054520215
2021_1291_1429,0.17562601741164124
2021_1291_1433,0.09427963673585124
2021_1291_1437,0.13144982653763318
2021_1291_1438,0.07821640748419835
2021_1291_1439,0.14220256812839682
2021_1291_1452,0.10949526138836925
2021_1291_1455,0.2507835765293645
2021_1291_1457,0.12428455825930469
2021_1291_1458,0.1642394690807087
2021_1313_1314,0.231276125658319
2021_1313_1317,0.2900670074233699
2021_1313_1325,0.3259035107760955
2021_1313_1326,0.1570041951674485
2021_1313_1328,0.27419280088297165
2021_1313_1329,0.1337070369843941
2021_1313_1331,0.5679630245077082
2021_1313_1332,0.1944960368081528
2021_1313_1333,0.4830113536543131
2021_1313_1345,0.156990277849215
2021_1313_1353,0.26073105722243095
2021_1313_1361,0.13513894314246788
2021_1313_1364,0.44160539043008407
2021_1313_1382,0.19315606425663628
2021_1313_1393,0.2008466250819986
2021_1313_1397,0.14133380029984574
2021_1313_1400,0.13949605486557673
2021_1313_1403,0.10176554654886596
2021_1313_1411,0.5
2021_1313_1417,0.3764574163659075
2021_1313_1422,0.168363052140926
2021_1313_1425,0.21186111441250416
2021_1313_1429,0.2772033714618929
2021_1313_1433,0.15788556792692743
2021_1313_1437,0.21422484080287948
2021_1313_1438,0.1325128960766451
2021_1313_1439,0.229929954555873
2021_1313_1452,0.181344387595077
2021_1313_1455,0.3737831243938972
2021_1313_1457,0.20361636794310942
2021_1313_1458,0.26135056840798604
2021_1314_1317,0.5765244454017574
2021_1314_1325,0.6161889937042816
2021_1314_1326,0.3816809070366594
2021_1314_1328,0.5574305836634672
2021_1314_1329,0.34009760625512153
2021_1314_1331,0.8143638030383462
2021_1314_1332,0.4460618065577416
2021_1314_1333,0.757039113442756
2021_1314_1345,0.38165470566396836
2021_1314_1353,0.5404749622077857
2021_1314_1361,0.34285876355375633
2021_1314_1364,0.7251695899910245
2021_1314_1382,0.44393456057661806
2021_1314_1393,0.4560046274619799
2021_1314_1397,0.3546431126534217
2021_1314_1400,0.3511742305931802
2021_1314_1403,0.27456993404157976
2021_1314_1411,0.7724689714524384
2021_1314_1417,0.6666512989581677
2021_1314_1422,0.4024066315636057
2021_1314_1425,0.47274410754426693
2021_1314_1429,0.5611260615968675
2021_1314_1433,0.38333592921035536
2021_1314_1437,0.47625847067334964
2021_1314_1438,0.3377840470808461
2021_1314_1439,0.5
2021_1314_1452,0.4246992011079085
2021_1314_1455,0.664418678318476
2021_1314_1457,0.4602722848424541
2021_1314_1458,0.5412708453843177
2021_1317_1325,0.542799923145116
2021_1317_1326,0.3140127743465129
2021_1317_1328,0.481268206060763
2021_1317_1329,0.27510608296376104
2021_1317_1331,0.7636174913752108
2021_1317_1332,0.36994635533846293
2021_1317_1333,0.6964629774784705
2021_1317_1345,0.31399017666499063
2021_1317_1353,0.4641299793662996
2021_1317_1361,0.2775616794001844
2021_1317_1364,0.657403810976191
2021_1317_1382,0.36779714283813547
2021_1317_1393,0.37995918637496684
2021_1317_1397,0.2880860688693976
2021_1317_1400,0.2849806156802555
2021_1317_1403,0.21794816332948264
2021_1317_1411,0.7142880326230933
2021_1317_1417,0.5986404110793894
2021_1317_1422,0.33221161202482574
2021_1317_1425,0.39670859849575696
2021_1317_1429,0.48503337898122817
2021_1317_1433,0.3154423517568964
2021_1317_1437,0.400210916675992
2021_1317_1438,0.27305155739184644
2021_1317_1439,0.42276775229224595
2021_1317_1452,0.3524305263032721
2021_1317_1455,0.5961232754706123
2021_1317_1457,0.3842412884789615
2021_1317_1458,0.46492995182357194
2021_1325_1326,0.27894233136575464
2021_1325_1328,0.43937034843285777
2021_1325_1329,0.24283820873741027
2021_1325_1331,0.7319093164019236
2021_1325_1332,0.33390201634101674
2021_1325_1333,0.6569740848947713
2021_1325_1345,0.27892123029519417
2021_1325_1353,0.42232114697002415
2021_1325_1361,0.24510370605088388
2021_1325_1364,0.6203559020411105
2021_1325_1382,0.33200022147735575
2021_1325_1393,0.34285489669764707
2021_1325_1397,0.2548333581561079
2021_1325_1400,0.2519590253020011
2021_1325_1403,0.19059596125072936
2021_1325_1411,0.6787465267676474
2021_1325_1417,0.5581280414494192
2021_1325_1422,0.295986165075515
2021_1325_1425,0.35456530615561965
2021_1325_1429,0.44311383403892224
2021_1325_1433,0.2802775434438429
2021_1325_1437,0.3581213596471609
2021_1325_1438,0.24094408403616815
2021_1325_1439,0.3809268335516527
2021_1325_1452,0.31504066634457767
2021_1325_1455,0.5555048438917256
2021_1325_1457,0.3467286591821743
2021_1325_1458,0.4231176795683754
2021_1326_1328,0.66701034358608
2021_1326_1329,0.4540898556075025
2021_1326_1331,0.8762590870960778
2021_1326_1332,0.5651421490396793
2021_1326_1333,0.8341550701538095
2021_1326_1345,0.5
2021_1326_1353,0.6524790634662455
2021_1326_1361,0.4571446662439348
2021_1326_1364,0.8098603496652192
2021_1326_1382,0.5630508913500086
2021_1326_1393,0.5748589203703138
2021_1326_1397,0.4700695422212396
2021_1326_1400,0.4662832060862058
2021_1326_1403,0.3773622119752889
2021_1326_1411,0.8456858084465916
2021_1326_1417,0.7662093588140196
2021_1326_1422,0.521649357130368
2021_1326_1425,0.590972431138532
2021_1326_1429,0.670141390492596
2021_1326_1433,0.5
2021_1326_1437,0.5943121600904466
2021_1326_1438,0.45152204389213413
2021_1326_1439,0.6154966712632559
2021_1326_1452,0.543980133137706
2021_1326_1455,0.7642903972396637
2021_1326_1457,0.5789978446158943
2021_1326_1458,0.6531677351955243
2021_1328_1329,0.2910119244724584
2021_1328_1331,0.7774739522174345
2021_1328_1332,0.3895402823657299
2021_1328_1333,0.712775341807711
2021_1328_1345,0.33111655184925853
2021_1328_1353,0.4836852159258503
2021_1328_1361,0.2935519050816286
2021_1328_1364,0.6775724725926242
2021_1328_1382,0.38740611967004135
2021_1328_1393,0.3994922893799956
2021_1328_1397,0.3044268053620053
2021_1328_1400,0.3012198075113455
2021_1328_1403,0.23161320751529604
2021_1328_1411,0.7300137973584326
2021_1328_1417,0.6168400814482781
2021_1328_1422,0.34982499981105347
2021_1328_1425,0.4161762543113002
2021_1328_1429,0.5
2021_1328_1433,0.33260952520122106
2021_1328_1437,0.4196707003617354
2021_1328_1438,0.28888604149769603
2021_1328_1439,0.44222055032302954
2021_1328_1452,0.36801943452472413
2021_1328_1455,0.6143894199274823
2021_1328_1457,0.4037532624724848
2021_1328_1458,0.4844872967729958
2021_1329_1331,0.8951922351303087
2021_1329_1332,0.6098011200459189
2021_1329_1333,0.8584899639792927
2021_1329_1345,0.5475110236177007
2021_1329_1353,0.6960641221402181
2021_1329_1361,0.5
2021_1329_1364,0.8370636879517482
2021_1329_1382,0.6078158042904556
2021_1329_1393,0.6189930890440729
2021_1329_1397,0.516892982302339
2021_1329_1400,0.5130992599962745
2021_1329_1403,0.42398160036910865
2021_1329_1411,0.8685953214403542
2021_1329_1417,0.7981008742496861
2021_1329_1422,0.5679555188823522
2021_1329_1425,0.6341279480184501
2021_1329_1429,0.7134936473226509
2021_1329_1433,0.5491734291712271
2021_1329_1437,0.6372497718840633
2021_1329_1438,0.5
2021_1329_1439,0.656955885480429
2021_1329_1452,0.5895891614434315
2021_1329_1455,0.7963741136617537
2021_1329_1457,0.6228929138231648
2021_1329_1458,0.696743040483049
2021_1331_1332,0.15547476859991605
2021_1331_1333,0.4156933664610949
2021_1331_1345,0.12432352926426968
2021_1331_1353,0.21198676567654876
2021_1331_1361,0.10645885438091829
2021_1331_1364,0.3742995636072564
2021_1331_1382,0.154351069988569
2021_1331_1393,0.160811116565665
2021_1331_1397,0.11150286013013574
2021_1331_1400,0.11000484770656614
2021_1331_1403,0.07954926638089968
2021_1331_1411,0.43697762062630235
2021_1331_1417,0.3171259361095815
2021_1331_1422,0.13370345763652575
2021_1331_1425,0.1701083500573837
2021_1331_1429,0.2263318703034674
2021_1331_1433,0.12505987131849453
2021_1331_1437,0.17211041924533202
2021_1331_1438,0.10432546901047127
2021_1331_1439,0.1854736230164634
2021_1331_1452,0.14448021936386057
2021_1331_1455,0.3148171502942058
2021_1331_1457,0.16314405249807773
2021_1331_1458,0.21252416983839786
2021_1332_1333,0.7951489308213434
2021_1332_1345,0.43625499254185507
2021_1332_1353,0.5938955575321625
2021_1332_1361,0.3927943626495141
2021_1332_1364,0.766738094747688
2021_1332_1382,0.5
2021_1332_1393,0.5108541993525075
2021_1332_1397,0.40569444278564837
2021_1332_1400,0.4019211596863296
2021_1332_1403,0.3204247171569434
2021_1332_1411,0.808769887503314
2021_1332_1417,0.7166509460336228
2021_1332_1422,0.4569616318849881
2021_1332_1425,0.5276223365663818
2021_1332_1429,0.6134630309910748
2021_1332_1433,0.43792630141089467
2021_1332_1437,0.5311291002425552
2021_1332_1438,0.3871629015554829
2021_1332_1439,0.5536297510659668
2021_1332_1452,0.4793512697542185
2021_1332_1455,0.7144767841638705
2021_1332_1457,0.5151378454765656
2021_1332_1458,0.5946553168972418
2021_1333_1345,0.1666969520728345
2021_1333_1353,0.27473010282667565
2021_1333_1361,0.14372526894002224
2021_1333_1364,0.4593586766910184
2021_1333_1382,0.20454463924960709
2021_1333_1393,0.21256641339865326
2021_1333_1397,0.1502458930773727
2021_1333_1400,0.14831217940361954
2021_1333_1403,0.1084882200699136
2021_1333_1411,0.5222892189207797
2021_1333_1417,0.3942732784738299
2021_1333_1422,0.17862131248199947
2021_1333_1425,0.22403976733192074
2021_1333_1429,0.2917369269106578
2021_1333_1433,0.16763643919258728
2021_1333_1437,0.22649961404889388
2021_1333_1438,0.14095918416897396
2021_1333_1439,0.2428224711296333
2021_1333_1452,0.1922065643792018
2021_1333_1455,0.391614078748355
2021_1333_1457,0.21545325167662568
2021_1333_1458,0.27537044090661467
2021_1345_1353,0.6525015771208695
2021_1345_1361,0.45717077170410736
2021_1345_1364,0.8098765034242332
2021_1345_1382,0.5630765332527219
2021_1345_1393,0.574884294510824
2021_1345_1397,0.47009569904532883
2021_1345_1400,0.46630934806624513
2021_1345_1403,0.3773884531580326
2021_1345_1411,0.845699498517506
2021_1345_1417,0.7662281505644315
2021_1345_1422,0.5216755267599633
2021_1345_1425,0.5909973555812867
2021_1345_1429,0.6701631076484734
2021_1345_1433,0.5
2021_1345_1437,0.5943369797060452
2021_1345_1438,0.45154812784810855
2021_1345_1439,0.6155207428249797
2021_1345_1452,0.5440060950576707
2021_1345_1455,0.7643092957890246
2021_1345_1457,0.5790231123653157
2021_1345_1458,0.6531902180509201
2021_1353_1361,0.30800092232478654
2021_1353_1364,0.6923972141445769
2021_1353_1382,0.40450098884040475
2021_1353_1393,0.41655259367487446
2021_1353_1397,0.31916914765510107
2021_1353_1400,0.31587739987655683
2021_1353_1403,0.24407150731082095
2021_1353_1411,0.7433406726606576
2021_1353_1417,0.6323687167643867
2021_1353_1422,0.3627118410900125
2021_1353_1425,0.4332221436881293
2021_1353_1429,0.521789538763341
2021_1353_1433,0.34803368152191433
2021_1353_1437,0.43671796554575276
2021_1353_1438,0.3032040443279179
2021_1353_1439,0.459303693927255
2021_1353_1452,0.38521327508406833
2021_1353_1455,0.6299818474987007
2021_1353_1457,0.42080635651878684
2021_1353_1458,0.5
2021_1361_1364,0.8353820554320133
2021_1361_1382,0.6049587173296204
2021_1361_1393,0.6161850599106694
2021_1361_1397,0.5138265077817514
2021_1361_1400,0.5100313363608773
2021_1361_1403,0.4209357809281597
2021_1361_1411,0.8671874811385982
2021_1361_1417,0.7961150677953831
2021_1361_1422,0.5649626519851627
2021_1361_1425,0.6313921109964816
2021_1361_1429,0.7109770255228254
2021_1361_1433,0.5461406846327568
2021_1361_1437,0.6345294927133334
2021_1361_1438,0.5
2021_1361_1439,0.6543373352104228
2021_1361_1452,0.5866617529880033
2021_1361_1455,0.7943756992502202
2021_1361_1457,0.6201029123462266
2021_1361_1458,0.6941423558777818
2021_1364_1382,0.23294846386904183
2021_1364_1393,0.24174008768839766
2021_1364_1397,0.1727831731916826
2021_1364_1400,0.17061831275524894
2021_1364_1403,0.1256760618336441
2021_1364_1411,0.5634167212264144
2021_1364_1417,0.4355478793397961
2021_1364_1422,0.20437067684485122
2021_1364_1425,0.2542731088231931
2021_1364_1429,0.3272393108075501
2021_1364_1433,0.19218160613627736
2021_1364_1437,0.25695383118799875
2021_1364_1438,0.16237172367118954
2021_1364_1439,0.27468609068861777
2021_1364_1452,0.2193791613125057
2021_1364_1455,0.43289699560879225
2021_1364_1457,0.24489812783249457
2021_1364_1458,0.30975285117418594
2021_1382_1393,0.5129936148589358
2021_1382_1397,0.40782062793830187
2021_1382_1400,0.40404849098844753
2021_1382_1403,0.32229219963619027
2021_1382_1411,0.8100907452315016
2021_1382_1417,0.7183865361167721
2021_1382_1422,0.45909275172242886
2021_1382_1425,0.5297545489622455
2021_1382_1429,0.6154311639154505
2021_1382_1433,0.44005214404219173
2021_1382_1437,0.5332588974326407
2021_1382_1438,0.3892972113024663
2021_1382_1439,0.5557356125469698
2021_1382_1452,0.48148927140756265
2021_1382_1455,0.7162204183475438
2021_1382_1457,0.5172760626436728
2021_1382_1458,0.5966776684618508
2021_1393_1397,0.3957550840169276
2021_1393_1400,0.39197449883406027
2021_1393_1403,0.3117796257268689
2021_1393_1411,0.8025082764193918
2021_1393_1417,0.7084602858547789
2021_1393_1422,0.44701747704364964
2021_1393_1425,0.5176488873085082
2021_1393_1429,0.6041918286632201
2021_1393_1433,0.42800266536689513
2021_1393_1437,0.5211643396374435
2021_1393_1438,0.3771760759140377
2021_1393_1439,0.5437586691676931
2021_1393_1452,0.4693740751425125
2021_1393_1455,0.7062490364994674
2021_1393_1457,0.5051447860681658
2021_1393_1458,0.5851418390037253
2021_1397_1400,0.5
2021_1397_1403,0.40806058678460705
2021_1397_1411,0.8610965738847982
2021_1397_1417,0.7875632432121592
2021_1397_1422,0.5522379691443913
2021_1397_1425,0.6196835150119164
2021_1397_1429,0.7001988890902355
2021_1397_1433,0.5332744460534776
2021_1397_1437,0.6228853134479005
2021_1397_1438,0.4822414076465412
2021_1397_1439,0.64311954824531
2021_1397_1452,0.5741839963811327
2021_1397_1455,0.785770550305605
2021_1397_1457,0.6081719745416091
2021_1397_1458,0.6830163186919446
2021_1400_1403,0.4118309539852206
2021_1400_1411,0.862903522385427
2021_1400_1417,0.7900935665854983
2021_1400_1422,0.5559750388467298
2021_1400_1425,0.62313552551773
2021_1400_1429,0.7033778961068032
2021_1400_1433,0.5370484547016676
2021_1400_1437,0.6263187322359701
2021_1400_1438,0.4860356333644762
2021_1400_1439,0.6464289847149688
2021_1400_1452,0.5778538675969974
2021_1400_1455,0.7883164871111783
2021_1400_1457,0.6116878210071325
2021_1400_1458,0.6862958969976173
2021_1403_1411,0.9000059286834503
2021_1403_1417,0.8433225022533455
2021_1403_1422,0.6397907868084082
2021_1403_1425,0.703886093263139
2021_1403_1429,0.7722581097726203
2021_1403_1433,0.6226803464644891
2021_1403_1437,0.706813634234067
2021_1403_1438,0.5746789234224625
2021_1403_1439,0.7252857763572321
2021_1403_1452,0.6591791661491055
2021_1403_1455,0.841905885089337
2021_1403_1457,0.6933492544727816
2021_1403_1458,0.7577768461236145
2021_1411_1417,0.3728565555895896
2021_1411_1422,0.16635471617083775
2021_1411_1425,0.209467557617828
2021_1411_1429,0.27433109943694806
2021_1411_1433,0.1559784505415608
2021_1411_1437,0.211811906209577
2021_1411_1438,0.13086492414944323
2021_1411_1439,0.22739221146611271
2021_1411_1452,0.17921527618394503
2021_1411_1455,0.3701784199520511
2021_1411_1457,0.2012916287834558
2021_1411_1458,0.258583567953247
2021_1417_1422,0.2503095360875966
2021_1417_1425,0.30706896718156135
2021_1417_1429,0.38587342386174744
2021_1417_1433,0.2362078605011101
2021_1417_1437,0.3100743448912094
2021_1417_1438,0.20130864258489148
2021_1417_1439,0.32984294776883505
2021_1417_1452,0.2675435729214443
2021_1417_1455,0.5
2021_1417_1457,0.29652375571328193
2021_1417_1458,0.36570384290349744
2021_1422_1425,0.5709743183962597
2021_1422_1429,0.6525996510488411
2021_1422_1433,0.4817159604803622
2021_1422_1437,0.5743885575612663
2021_1422_1438,0.4308542663381239
2021_1422_1439,0.59611995697456
2021_1422_1452,0.5232956263273505
2021_1422_1455,0.7489690957747619
2021_1422_1457,0.5587604987494301
2021_1422_1458,0.6350148441428041
2021_1425_1429,0.5883372794140935
2021_1425_1433,0.41133262516114577
2021_1425_1437,0.5
2021_1425_1438,0.36030867733280764
2021_1425_1439,0.5270681045811774
2021_1425_1452,0.45264310702003224
2021_1425_1455,0.6921180614971724
2021_1425_1457,0.48834806821865406
2021_1425_1458,0.5689272676656695
2021_1429_1433,0.3292715503706021
2021_1429_1437,0.4159308326519491
2021_1429_1438,0.28579885781615555
2021_1429_1439,0.43847741538917195
2021_1429_1452,0.36423112467424373
2021_1429_1455,0.6109147050240522
2021_1429_1457,0.40000733213548373
2021_1429_1458,0.4807223446477313
2021_1433_1437,0.5927423779927969
2021_1433_1438,0.44987417016551545
2021_1433_1439,0.6139738854128415
2021_1433_1452,0.5423390924977776
2021_1433_1455,0.7630942029867842
2021_1433_1457,0.5774000012871046
2021_1433_1458,0.6517451571311101
2021_1437_1438,0.35675642781520905
2021_1437_1439,0.5235572914857753
2021_1437_1452,0.4491410515204609
2021_1437_1455,0.6891083234053351
2021_1437_1457,0.48482877362493165
2021_1437_1458,0.5654960973267005
2021_1438_1439,0.6591472490584929
2021_1438_1452,0.5920428811037298
2021_1438_1455,0.798043414635428
2021_1438_1457,0.6252289686619255
2021_1438_1458,0.6989203254314403
2021_1439_1452,0.426580348422325
2021_1439_1455,0.666004708913414
2021_1439_1457,0.46216054186735755
2021_1439_1458,0.5431492134670706
2021_1452_1455,0.731705986758019
2021_1452_1457,0.5365812553375323
2021_1452_1458,0.6147259324389603
2021_1455_1457,0.29875690750787676
2021_1455_1458,0.368387076731247
2021_1457_1458,0.581029936402842
