ID,Pred
2021_1261_1425,0.7032918891428639
2021_1261_1429,0.9015669683461702
2021_1261_1433,0.8254580559423015
2021_1261_1437,0.1837366411420942
2021_1261_1438,0.6218339321641925
2021_1261_1439,0.8591349319825045
2021_1261_1452,0.4839252953155693
2021_1261_1455,0.7871140047444412
2021_1261_1457,0.8174617571082075
2021_1261_1458,0.8238198941066835
2021_1268_1276,0.20402063486815122
2021_1268_1277,0.49156095172264275
2021_1268_1281,0.44180933067602046
2021_1268_1287,0.5822942318325693
2021_1268_1291,0.6714484897686321
2021_1268_1313,0.5266675623095437
2021_1268_1314,0.03805980852011623
2021_1268_1317,0.5283033232469395
2021_1268_1325,0.3326104999053469
2021_1268_1326,0.3026574770159787
2021_1268_1328,0.39926299605596416
2021_1268_1329,0.20739014611457887
2021_1268_1331,0.605672446783654
2021_1268_1332,0.30885348971827226
2021_1268_1333,0.5235775865719182
2021_1268_1345,0.3894975418493156
2021_1268_1353,0.3799406854410948
2021_1268_1361,0.1063451566576089
2021_1268_1364,0.1277825402321909
2021_1268_1382,0.3084246026613131
2021_1268_1393,0.16709874983480302
2021_1268_1397,0.1534421188540922
2021_1268_1400,0.20297577641775827
2021_1268_1403,0.17191521675435176
2021_1268_1411,0.8020140895589989
2021_1268_1417,0.4270085667353605
2021_1268_1422,0.08038724628467313
2021_1268_1425,0.2390913780234377
2021_1268_1429,0.16774451613521305
2021_1268_1433,0.20248711932142957
2021_1268_1437,0.2690993684825644
2021_1268_1438,0.41135879000735176
2021_1268_1439,0.42259686455080475
2021_1268_1452,0.09787242228912969
2021_1268_1455,0.4577723909549465
2021_1268_1457,0.017842738019713852
2021_1268_1458,0.4469400667789851
2021_1276_1277,0.8560544706809414
2021_1276_1281,0.827354710878762
2021_1276_1287,0.8710019348435578
2021_1276_1291,0.8388618112058674
2021_1276_1313,0.8651475421748499
2021_1276_1314,0.44921116592988347
2021_1276_1317,0.3896928778099883
2021_1276_1325,0.6837945177837303
2021_1276_1326,0.6604669745841649
2021_1276_1328,0.5219014269665591
2021_1276_1329,0.7924459034966048
2021_1276_1331,0.7876422860392016
2021_1276_1332,0.5
2021_1276_1333,0.8802270755744092
2021_1276_1345,0.6025134819385014
2021_1276_1353,0.5
2021_1276_1361,0.39860832639440646
2021_1276_1364,0.7954549179958259
2021_1276_1382,0.40139522418389284
2021_1276_1393,0.12459541884685096
2021_1276_1397,0.45570371567554174
2021_1276_1400,0.5920846189295204
2021_1276_1403,0.5491759920693557
2021_1276_1411,0.9135786511969118
2021_1276_1417,0.6553855814728988
2021_1276_1422,0.3814422540621247
2021_1276_1425,0.45219817744772284
2021_1276_1429,0.5238093740438448
2021_1276_1433,0.5432818785789174
2021_1276_1437,0.5
2021_1276_1438,0.30195934340848163
2021_1276_1439,0.5910030465190991
2021_1276_1452,0.23006113139020923
2021_1276_1455,0.5
2021_1276_1457,0.585404977255096
2021_1276_1458,0.6501743999203964
2021_1277_1281,0.4268911863873745
2021_1277_1287,0.21095649603551817
2021_1277_1291,0.34532654215269964
2021_1277_1313,0.18800429205932942
2021_1277_1314,0.11168188852678013
2021_1277_1317,0.18405021035720642
2021_1277_1325,0.539314601389831
2021_1277_1326,0.17948339192155258
2021_1277_1328,0.733417743798032
2021_1277_1329,0.2794825568693182
2021_1277_1331,0.3559223802959112
2021_1277_1332,0.3840823478889239
2021_1277_1333,0.4913276611024411
2021_1277_1345,0.463115422472299
2021_1277_1353,0.4223675280943696
2021_1277_1361,0.2040493692568904
2021_1277_1364,0.16133513157215185
2021_1277_1382,0.335384906331106
2021_1277_1393,0.24676690213708155
2021_1277_1397,0.2090903085696016
2021_1277_1400,0.26946741128828683
2021_1277_1403,0.24381499379132582
2021_1277_1411,0.4538463221297322
2021_1277_1417,0.5069366244473315
2021_1277_1422,0.2483263083491473
2021_1277_1425,0.2531198869209086
2021_1277_1429,0.17962925598911686
2021_1277_1433,0.2235445339144225
2021_1277_1437,0.4061788662329065
2021_1277_1438,0.0895728936396479
2021_1277_1439,0.4115648760029008
2021_1277_1452,0.15944222220022217
2021_1277_1455,0.586126459070938
2021_1277_1457,0.08190420817011948
2021_1277_1458,0.19130020576184326
2021_1281_1287,0.29392604049159843
2021_1281_1291,0.5167545624825756
2021_1281_1313,0.5779310750707755
2021_1281_1314,0.4446344075878143
2021_1281_1317,0.4067245231962456
2021_1281_1325,0.6054422819036934
2021_1281_1326,0.4830060528796037
2021_1281_1328,0.7169952935071
2021_1281_1329,0.479703562708682
2021_1281_1331,0.4127998445889151
2021_1281_1332,0.37543799322894983
2021_1281_1333,0.5091832948123015
2021_1281_1345,0.3974106292483088
2021_1281_1353,0.48710908413202764
2021_1281_1361,0.3688078151210245
2021_1281_1364,0.5150057875369553
2021_1281_1382,0.2472944715809667
2021_1281_1393,0.4688132152167264
2021_1281_1397,0.338313744037142
2021_1281_1400,0.452904165292718
2021_1281_1403,0.34185811602381566
2021_1281_1411,0.8332606888494699
2021_1281_1417,0.437966915932756
2021_1281_1422,0.38465968168680414
2021_1281_1425,0.3455423886723747
2021_1281_1429,0.3468628554310064
2021_1281_1433,0.3575442447501126
2021_1281_1437,0.5103738305449479
2021_1281_1438,0.05528040942377108
2021_1281_1439,0.4348472819024553
2021_1281_1452,0.5
2021_1281_1455,0.6231941227215877
2021_1281_1457,0.5402688768740868
2021_1281_1458,0.301213698857365
2021_1287_1291,0.5295175004479241
2021_1287_1313,0.8222933177172698
2021_1287_1314,0.16669760162636624
2021_1287_1317,0.2644211376601088
2021_1287_1325,0.5850524553655521
2021_1287_1326,0.279699798348924
2021_1287_1328,0.4455815241190321
2021_1287_1329,0.3698601257560742
2021_1287_1331,0.8623154285094377
2021_1287_1332,0.19790199751954177
2021_1287_1333,0.8043067333484722
2021_1287_1345,0.35568851550291125
2021_1287_1353,0.6527570314463544
2021_1287_1361,0.020281697711707725
2021_1287_1364,0.015126634903206058
2021_1287_1382,0.13788987912597594
2021_1287_1393,0.30307657347551015
2021_1287_1397,0.17511610693891275
2021_1287_1400,0.3010333259598308
2021_1287_1403,0.09164267156296614
2021_1287_1411,0.7300707030911707
2021_1287_1417,0.5
2021_1287_1422,0.08796139794741975
2021_1287_1425,0.266475346316024
2021_1287_1429,0.25140852402745917
2021_1287_1433,0.3795617687217974
2021_1287_1437,0.05351793939977652
2021_1287_1438,0.11940634345509238
2021_1287_1439,0.4189881292422372
2021_1287_1452,0.23012221118256185
2021_1287_1455,0.5885979774899558
2021_1287_1457,0.08659407487326505
2021_1287_1458,0.2700804781409873
2021_1291_1313,0.1790749897461398
2021_1291_1314,0.007195580900761254
2021_1291_1317,0.41854223544186225
2021_1291_1325,0.45582633487114216
2021_1291_1326,0.03184083128341154
2021_1291_1328,0.3526997350697398
2021_1291_1329,0.04471088797930946
2021_1291_1331,0.532899856528358
2021_1291_1332,0.2165708041746081
2021_1291_1333,0.5365225693359608
2021_1291_1345,0.096400597829861
2021_1291_1353,0.4561604036812541
2021_1291_1361,0.07424894995095084
2021_1291_1364,0.12981249473040657
2021_1291_1382,0.12607735790011043
2021_1291_1393,0.007327417846587345
2021_1291_1397,0.23915567650960035
2021_1291_1400,0.237944065511027
2021_1291_1403,0.11825122289359927
2021_1291_1411,0.3525980467889099
2021_1291_1417,0.2606846783733526
2021_1291_1422,0.06676728090913678
2021_1291_1425,0.12143342668582724
2021_1291_1429,0.21591753838843963
2021_1291_1433,0.41315797220002787
2021_1291_1437,0.14284652896796152
2021_1291_1438,0.244615655955582
2021_1291_1439,0.44846810195197806
2021_1291_1452,0.004997425218373627
2021_1291_1455,0.2137239890140671
2021_1291_1457,0.13769408164917127
2021_1291_1458,0.4903161328484639
2021_1313_1314,0.225035662667465
2021_1313_1317,0.515592615310727
2021_1313_1325,0.2605149017179124
2021_1313_1326,0.48876360931932555
2021_1313_1328,0.27554108147568307
2021_1313_1329,0.24252146732191404
2021_1313_1331,0.48716224554139154
2021_1313_1332,0.19030093693016514
2021_1313_1333,0.6942974240199434
2021_1313_1345,0.30702592528732703
2021_1313_1353,0.6362949121016394
2021_1313_1361,0.2454057365940272
2021_1313_1364,0.2675625168311871
2021_1313_1382,0.20856132405434116
2021_1313_1393,0.22407597320055778
2021_1313_1397,0.25003205048916766
2021_1313_1400,0.44004447526609847
2021_1313_1403,0.28831212987767874
2021_1313_1411,0.5501859594920929
2021_1313_1417,0.3861052849443968
2021_1313_1422,0.2959878870361084
2021_1313_1425,0.17376232923865723
2021_1313_1429,0.1816692996114177
2021_1313_1433,0.23196828859875018
2021_1313_1437,0.167093321779189
2021_1313_1438,0.2039794183495267
2021_1313_1439,0.2824402807442664
2021_1313_1452,0.1442906628095304
2021_1313_1455,0.46443904730549695
2021_1313_1457,0.027807699974412795
2021_1313_1458,0.2882430333879229
2021_1314_1317,0.8562390405598642
2021_1314_1325,0.538797897874342
2021_1314_1326,0.5813901989778064
2021_1314_1328,0.5217104500746272
2021_1314_1329,0.48263461095050614
2021_1314_1331,0.6683979210691489
2021_1314_1332,0.4196643077443444
2021_1314_1333,0.9389413303816186
2021_1314_1345,0.5404167736757481
2021_1314_1353,0.7226465581070279
2021_1314_1361,0.21317794233813772
2021_1314_1364,0.7971886128355312
2021_1314_1382,0.48059856233026294
2021_1314_1393,0.4789015558841814
2021_1314_1397,0.5406599030003231
2021_1314_1400,0.5319496394381837
2021_1314_1403,0.2761894873333667
2021_1314_1411,0.7460873997395895
2021_1314_1417,0.8684352166678082
2021_1314_1422,0.6099913893395723
2021_1314_1425,0.6105166574358963
2021_1314_1429,0.4931146815601212
2021_1314_1433,0.670597586553531
2021_1314_1437,0.15639739820857415
2021_1314_1438,0.5361834431330047
2021_1314_1439,0.5931520846012275
2021_1314_1452,0.5820024626331703
2021_1314_1455,0.7813539960353222
2021_1314_1457,0.5896400949839283
2021_1314_1458,0.22548127135621424
2021_1317_1325,0.4666832596696166
2021_1317_1326,0.36415045229787524
2021_1317_1328,0.4259976430480952
2021_1317_1329,0.2717604835000475
2021_1317_1331,0.7103924255988323
2021_1317_1332,0.244903891874135
2021_1317_1333,0.7075282054726746
2021_1317_1345,0.19431522250239175
2021_1317_1353,0.4039829122404795
2021_1317_1361,0.26036937216711936
2021_1317_1364,0.47561195906782594
2021_1317_1382,0.2626853159202153
2021_1317_1393,0.005682596056327954
2021_1317_1397,0.4507291492328381
2021_1317_1400,0.5570366070122353
2021_1317_1403,0.3696059299572883
2021_1317_1411,0.8094843649797896
2021_1317_1417,0.4872833893952166
2021_1317_1422,0.249819532225402
2021_1317_1425,0.442042171211318
2021_1317_1429,0.5174462493048454
2021_1317_1433,0.414249865303333
2021_1317_1437,0.26804592229487073
2021_1317_1438,0.359564041157458
2021_1317_1439,0.5149314172842551
2021_1317_1452,0.025076621359384238
2021_1317_1455,0.3621405022551302
2021_1317_1457,0.3546195008007537
2021_1317_1458,0.5
2021_1325_1326,0.2232597982640489
2021_1325_1328,0.5422683672108688
2021_1325_1329,0.7540590723316851
2021_1325_1331,0.6284521724345264
2021_1325_1332,0.41947098262925375
2021_1325_1333,0.34198272162931254
2021_1325_1345,0.3131786350318271
2021_1325_1353,0.5291177058922323
2021_1325_1361,0.20991450906160591
2021_1325_1364,0.43015005794632133
2021_1325_1382,0.4111803222555403
2021_1325_1393,0.35961554890789826
2021_1325_1397,0.3089868819318106
2021_1325_1400,0.2711478171972129
2021_1325_1403,0.2551097359424007
2021_1325_1411,0.759332266724071
2021_1325_1417,0.3740138120520177
2021_1325_1422,0.5
2021_1325_1425,0.29482438111501913
2021_1325_1429,0.3366808098874551
2021_1325_1433,0.4498882819961667
2021_1325_1437,0.3911789651648441
2021_1325_1438,0.325564230238486
2021_1325_1439,0.5108683341335661
2021_1325_1452,0.3273513079422203
2021_1325_1455,0.617137709853064
2021_1325_1457,0.29064846629178215
2021_1325_1458,0.6917572814086643
2021_1326_1328,0.66564356631145
2021_1326_1329,0.5828336369696151
2021_1326_1331,0.5836878027044743
2021_1326_1332,0.34389029039123836
2021_1326_1333,0.5761938936620488
2021_1326_1345,0.5385594994997112
2021_1326_1353,0.4709728244648728
2021_1326_1361,0.19522239404683142
2021_1326_1364,0.7324755900973031
2021_1326_1382,0.27737890490606415
2021_1326_1393,0.53485895273726
2021_1326_1397,0.282761814077011
2021_1326_1400,0.4766364685030567
2021_1326_1403,0.30960657528636387
2021_1326_1411,0.9128603268972915
2021_1326_1417,0.5545009667186384
2021_1326_1422,0.3487701361157578
2021_1326_1425,0.40993919766720066
2021_1326_1429,0.3775585907783815
2021_1326_1433,0.19571235291764488
2021_1326_1437,0.49319605828451263
2021_1326_1438,0.27754234935195593
2021_1326_1439,0.63208076114435
2021_1326_1452,0.42267456960368543
2021_1326_1455,0.5988508401232071
2021_1326_1457,0.3880202373799154
2021_1326_1458,0.6254588361689295
2021_1328_1329,0.6222963008540578
2021_1328_1331,0.6913762080324318
2021_1328_1332,0.43130825437771675
2021_1328_1333,0.3132112637057982
2021_1328_1345,0.36013754543088966
2021_1328_1353,0.4206852714556189
2021_1328_1361,0.20844139585394392
2021_1328_1364,0.26169948990451397
2021_1328_1382,0.4927061052699272
2021_1328_1393,0.44133161688166017
2021_1328_1397,0.276152754679612
2021_1328_1400,0.28136079306327527
2021_1328_1403,0.28162080190861283
2021_1328_1411,0.7355863665056233
2021_1328_1417,0.4497942287907138
2021_1328_1422,0.4936952179187283
2021_1328_1425,0.4055117181916602
2021_1328_1429,0.46454327162581
2021_1328_1433,0.28088680514014525
2021_1328_1437,0.39978655158537374
2021_1328_1438,0.44899579927842875
2021_1328_1439,0.492858963842768
2021_1328_1452,0.38161413778259223
2021_1328_1455,0.522975188336885
2021_1328_1457,0.33005122240841894
2021_1328_1458,0.469715034733705
2021_1329_1331,0.4536889319814222
2021_1329_1332,0.1327546688681658
2021_1329_1333,0.6854022013447914
2021_1329_1345,0.3242381503747466
2021_1329_1353,0.562879935488488
2021_1329_1361,0.09877747006510097
2021_1329_1364,0.2852609047303718
2021_1329_1382,0.31536367383511044
2021_1329_1393,0.3752377511394382
2021_1329_1397,0.3100457243423545
2021_1329_1400,0.4447726374617527
2021_1329_1403,0.1300667887818057
2021_1329_1411,0.8227563972405334
2021_1329_1417,0.5308060078476157
2021_1329_1422,0.2850580731226036
2021_1329_1425,0.3804892246207188
2021_1329_1429,0.41878033623867716
2021_1329_1433,0.5180539630327304
2021_1329_1437,0.07161788263986833
2021_1329_1438,0.0701842013188676
2021_1329_1439,0.3729489637885127
2021_1329_1452,0.5074565070425562
2021_1329_1455,0.6068228646465602
2021_1329_1457,0.3485395300285405
2021_1329_1458,0.08898103373504278
2021_1331_1332,0.2538479016096345
2021_1331_1333,0.6010289619600734
2021_1331_1345,0.37107245457604543
2021_1331_1353,0.46492898313913994
2021_1331_1361,0.19387063476046626
2021_1331_1364,0.08573738699352397
2021_1331_1382,0.47943336242037804
2021_1331_1393,0.15021063697166423
2021_1331_1397,0.11176210372793087
2021_1331_1400,0.3533851641131242
2021_1331_1403,0.2629761666513108
2021_1331_1411,0.5698936348831833
2021_1331_1417,0.35040304251300525
2021_1331_1422,0.2836341362876206
2021_1331_1425,0.2800974919091988
2021_1331_1429,0.18405246525461746
2021_1331_1433,0.1281586645913482
2021_1331_1437,0.6502016623680625
2021_1331_1438,0.11548821546539353
2021_1331_1439,0.5467069424897132
2021_1331_1452,0.1986072428410392
2021_1331_1455,0.6250263577343158
2021_1331_1457,0.08358152572674861
2021_1331_1458,0.6021845587497345
2021_1332_1333,0.573445238793818
2021_1332_1345,0.4497537933468678
2021_1332_1353,0.5249424151184765
2021_1332_1361,0.4294799525003073
2021_1332_1364,0.5101006576428904
2021_1332_1382,0.5
2021_1332_1393,0.34041223053971
2021_1332_1397,0.47237146753022435
2021_1332_1400,0.49271143703824105
2021_1332_1403,0.5533614001775448
2021_1332_1411,0.9425241273979151
2021_1332_1417,0.5253312355798352
2021_1332_1422,0.43115809140918443
2021_1332_1425,0.4874596248573999
2021_1332_1429,0.44213787524340753
2021_1332_1433,0.595840441113026
2021_1332_1437,0.5
2021_1332_1438,0.5800284147713279
2021_1332_1439,0.5340982049766835
2021_1332_1452,0.5086237874222191
2021_1332_1455,0.6158272676649724
2021_1332_1457,0.3238994519313266
2021_1332_1458,0.6121812003753243
2021_1333_1345,0.3895788645165495
2021_1333_1353,0.427928851864131
2021_1333_1361,0.25402480169301556
2021_1333_1364,0.3155149846141112
2021_1333_1382,0.1709143684682217
2021_1333_1393,0.364592372098369
2021_1333_1397,0.1449212668939688
2021_1333_1400,0.2203444639946089
2021_1333_1403,0.2800919148212199
2021_1333_1411,0.6972150647140665
2021_1333_1417,0.43204511258077194
2021_1333_1422,0.28073088933595963
2021_1333_1425,0.2047458726145133
2021_1333_1429,0.07106535412583537
2021_1333_1433,0.22834575892859263
2021_1333_1437,0.5110559865240325
2021_1333_1438,0.08403434309818232
2021_1333_1439,0.31303027888234336
2021_1333_1452,0.27631615652350855
2021_1333_1455,0.551464433638926
2021_1333_1457,0.0466881658385645
2021_1333_1458,0.3743072981860459
2021_1345_1353,0.5
2021_1345_1361,0.3167620706476453
2021_1345_1364,0.6105401385511899
2021_1345_1382,0.45742518458917253
2021_1345_1393,0.6295695633009776
2021_1345_1397,0.40813951920424757
2021_1345_1400,0.48176178398488434
2021_1345_1403,0.36732715847758446
2021_1345_1411,0.8887008754200759
2021_1345_1417,0.5493590455550103
2021_1345_1422,0.37926866726786956
2021_1345_1425,0.44614295736968196
2021_1345_1429,0.41784641991267807
2021_1345_1433,0.5299154401236664
2021_1345_1437,0.3754686484664741
2021_1345_1438,0.6470445034985746
2021_1345_1439,0.5632717145536571
2021_1345_1452,0.5174214425846341
2021_1345_1455,0.6475445849684978
2021_1345_1457,0.33845794594658984
2021_1345_1458,0.5149458472933317
2021_1353_1361,0.3521957317874189
2021_1353_1364,0.34061619935744236
2021_1353_1382,0.5358504895732309
2021_1353_1393,0.2589708876296504
2021_1353_1397,0.29901431688855856
2021_1353_1400,0.42905341356084226
2021_1353_1403,0.3211197939038754
2021_1353_1411,0.6045593227986039
2021_1353_1417,0.5715432605482377
2021_1353_1422,0.38529414181149874
2021_1353_1425,0.4082134505733005
2021_1353_1429,0.3484921490354031
2021_1353_1433,0.4015140175266387
2021_1353_1437,0.5459909248979025
2021_1353_1438,0.38916845190869404
2021_1353_1439,0.5112066018456028
2021_1353_1452,0.2632848355028027
2021_1353_1455,0.5586624683112376
2021_1353_1457,0.20623745179339142
2021_1353_1458,0.33285116006581206
2021_1361_1364,0.6936375117321241
2021_1361_1382,0.5
2021_1361_1393,0.6150442281730164
2021_1361_1397,0.4869378085571867
2021_1361_1400,0.5061537143832202
2021_1361_1403,0.4798034953426048
2021_1361_1411,0.9390737926571323
2021_1361_1417,0.8188678007456099
2021_1361_1422,0.5374461468563843
2021_1361_1425,0.6346297753101513
2021_1361_1429,0.5679386124640953
2021_1361_1433,0.40222750093786436
2021_1361_1437,0.5863875743646827
2021_1361_1438,0.8121288833470156
2021_1361_1439,0.7225468191593927
2021_1361_1452,0.5051491752336859
2021_1361_1455,0.765007913370084
2021_1361_1457,0.45798434833369167
2021_1361_1458,0.7951402771091973
2021_1364_1382,0.22742785727132775
2021_1364_1393,0.0805987997278972
2021_1364_1397,0.45375111025255344
2021_1364_1400,0.3763800816158941
2021_1364_1403,0.41391614009834937
2021_1364_1411,0.8023611290148163
2021_1364_1417,0.5960233110575878
2021_1364_1422,0.48757195865528213
2021_1364_1425,0.3137672491985419
2021_1364_1429,0.3808508978200421
2021_1364_1433,0.4854462472379954
2021_1364_1437,0.24104415236808902
2021_1364_1438,0.2615349378654787
2021_1364_1439,0.6550824579634151
2021_1364_1452,0.07226144012101865
2021_1364_1455,0.6951579465541727
2021_1364_1457,0.3815471538076006
2021_1364_1458,0.8089953399304312
2021_1382_1393,0.37526507768120937
2021_1382_1397,0.5300528534954582
2021_1382_1400,0.508507485524184
2021_1382_1403,0.6262142615919382
2021_1382_1411,0.8593654407436908
2021_1382_1417,0.6380275719105082
2021_1382_1422,0.4104366040661082
2021_1382_1425,0.5528776165216546
2021_1382_1429,0.4828625864629701
2021_1382_1433,0.645646148200702
2021_1382_1437,0.4405935196827671
2021_1382_1438,0.6317137556299921
2021_1382_1439,0.588639449022441
2021_1382_1452,0.47966141241257254
2021_1382_1455,0.6508191877579894
2021_1382_1457,0.5
2021_1382_1458,0.5802226458820657
2021_1393_1397,0.5715464943320607
2021_1393_1400,0.7311717190418056
2021_1393_1403,0.47972721729558204
2021_1393_1411,0.9266177400379193
2021_1393_1417,0.7741539615239891
2021_1393_1422,0.7724744234908263
2021_1393_1425,0.4646542199761229
2021_1393_1429,0.6784976338819613
2021_1393_1433,0.6061679748139004
2021_1393_1437,0.5535598731601122
2021_1393_1438,0.9524448624375587
2021_1393_1439,0.8981235566553885
2021_1393_1452,0.38699457465453063
2021_1393_1455,0.6185876678956189
2021_1393_1457,0.7491721424139822
2021_1393_1458,0.7861795155311403
2021_1397_1400,0.530042686123323
2021_1397_1403,0.5
2021_1397_1411,0.7022973206583206
2021_1397_1417,0.695602923146985
2021_1397_1422,0.6573380609014354
2021_1397_1425,0.5068245666262369
2021_1397_1429,0.4948081370147541
2021_1397_1433,0.5101966268240182
2021_1397_1437,0.560234028210446
2021_1397_1438,0.6065784935275789
2021_1397_1439,0.6641644046217023
2021_1397_1452,0.32830999274961775
2021_1397_1455,0.7106440798673231
2021_1397_1457,0.5193649992395241
2021_1397_1458,0.8087504415185105
2021_1400_1403,0.4362565050972591
2021_1400_1411,0.8502956136426975
2021_1400_1417,0.6157020579743365
2021_1400_1422,0.4564593533096417
2021_1400_1425,0.5
2021_1400_1429,0.5106569774057175
2021_1400_1433,0.3757488330242624
2021_1400_1437,0.6463991274303936
2021_1400_1438,0.3699869586140774
2021_1400_1439,0.5582461346677854
2021_1400_1452,0.32282284076782636
2021_1400_1455,0.6166436725517626
2021_1400_1457,0.6065235508635601
2021_1400_1458,0.6111198517986682
2021_1403_1411,0.7969106818208002
2021_1403_1417,0.6258088301571348
2021_1403_1422,0.6708064273026808
2021_1403_1425,0.5955574410677305
2021_1403_1429,0.5286258830484278
2021_1403_1433,0.5657481331033893
2021_1403_1437,0.42224361778331193
2021_1403_1438,0.3730664291799026
2021_1403_1439,0.612456369597123
2021_1403_1452,0.4631070548541364
2021_1403_1455,0.671133886680167
2021_1403_1457,0.6146750929772997
2021_1403_1458,0.697223495044124
2021_1411_1417,0.35583018875043315
2021_1411_1422,0.09443368701932368
2021_1411_1425,0.18147842991958346
2021_1411_1429,0.3352159225756069
2021_1411_1433,0.21089480795568086
2021_1411_1437,0.02279657183127793
2021_1411_1438,0.0075785799062492625
2021_1411_1439,0.10731642624128805
2021_1411_1452,0.13013073920048726
2021_1411_1455,0.2305731663018669
2021_1411_1457,0.10482147647627031
2021_1411_1458,0.0359421180326479
2021_1417_1422,0.2889911076394576
2021_1417_1425,0.3775051523785685
2021_1417_1429,0.22733702100074604
2021_1417_1433,0.4129743304151115
2021_1417_1437,0.3476883690620261
2021_1417_1438,0.301986574001498
2021_1417_1439,0.489158213258615
2021_1417_1452,0.2792685341831988
2021_1417_1455,0.589048594577707
2021_1417_1457,0.16428691478779106
2021_1417_1458,0.5061927563219593
2021_1422_1425,0.491911560407252
2021_1422_1429,0.356283837975482
2021_1422_1433,0.5290992282112923
2021_1422_1437,0.6543242542301755
2021_1422_1438,0.9102440399989274
2021_1422_1439,0.610163805315101
2021_1422_1452,0.21570797654921997
2021_1422_1455,0.7030036175773523
2021_1422_1457,0.30567167804599427
2021_1422_1458,0.5930285185251357
2021_1425_1429,0.522351968457727
2021_1425_1433,0.5533454092923845
2021_1425_1437,0.4323356048139142
2021_1425_1438,0.4527049100204845
2021_1425_1439,0.5922480679046666
2021_1425_1452,0.46549949449303296
2021_1425_1455,0.5999033602100249
2021_1425_1457,0.6690426599906469
2021_1425_1458,0.5955668221258246
2021_1429_1433,0.5330484026933555
2021_1429_1437,0.38570046720058915
2021_1429_1438,0.6369210306924139
2021_1429_1439,0.5526919269619912
2021_1429_1452,0.29356577955355795
2021_1429_1455,0.6839899942594658
2021_1429_1457,0.5
2021_1429_1458,0.5758348938171398
2021_1433_1437,0.6330611293337205
2021_1433_1438,0.28324484654975624
2021_1433_1439,0.6160670657179772
2021_1433_1452,0.40274686493464334
2021_1433_1455,0.7581694080250321
2021_1433_1457,0.5579451001919469
2021_1433_1458,0.6547949327972113
2021_1437_1438,0.6425031643707769
2021_1437_1439,0.6006675216371634
2021_1437_1452,0.46867104087374667
2021_1437_1455,0.5252088480006775
2021_1437_1457,0.38909889487372346
2021_1437_1458,0.6283639561219597
2021_1438_1439,0.4896039823184058
2021_1438_1452,0.22097122652825194
2021_1438_1455,0.553358095922865
2021_1438_1457,0.20253193275690953
2021_1438_1458,0.6082204921412059
2021_1439_1452,0.1346410273747716
2021_1439_1455,0.46839878730170986
2021_1439_1457,0.31326844952713123
2021_1439_1458,0.5057383609928435
2021_1452_1455,0.6593731675592106
2021_1452_1457,0.8477055671203139
2021_1452_1458,0.8353964870461518
2021_1455_1457,0.18760621167899025
2021_1455_1458,0.46144852664652775
2021_1457_1458,0.8780638706456766
