TeamID,Points,FGM,FGA,FGM3,FGA3,FTM,FTA,OR,DR,Ast,TO,Stl,Blk,Fouls,OppPoints,OppFGM,OppFGA,OppFGM3,OppFGA3,OppFTM,OppFTA,OppOR,OppDR,OppAst,OppTO,OppStl,OppBlk,OppFouls
1417.0,72.0,25.727272727272727,58.39393939393939,6.212121212121212,17.09090909090909,14.333333333333334,21.21212121212121,12.303030303030303,25.666666666666668,13.909090909090908,11.878787878787879,6.848484848484849,3.727272727272727,17.87878787878788,68.03030303030303,23.606060606060606,56.54545454545455,7.848484848484849,22.09090909090909,12.969696969696969,18.515151515151516,10.030303030303031,24.03030303030303,13.787878787878787,12.606060606060606,6.2727272727272725,3.303030303030303,18.09090909090909
1420.0,56.06666666666667,19.7,48.03333333333333,5.1,15.633333333333333,11.566666666666666,17.966666666666665,7.5,22.566666666666666,11.266666666666667,15.566666666666666,6.566666666666666,3.0,15.833333333333334,67.1,24.0,53.46666666666667,6.766666666666667,18.733333333333334,12.333333333333334,17.666666666666668,9.9,24.7,13.6,12.766666666666667,8.7,3.066666666666667,18.166666666666668
1421.0,70.92857142857143,24.392857142857142,56.32142857142857,7.464285714285714,21.178571428571427,14.678571428571429,19.928571428571427,10.964285714285714,24.25,13.0,14.321428571428571,6.892857142857143,4.392857142857143,19.75,72.46428571428571,24.607142857142858,56.214285714285715,6.607142857142857,19.464285714285715,16.642857142857142,24.357142857142858,11.535714285714286,23.75,13.785714285714286,12.607142857142858,7.785714285714286,3.607142857142857,17.75
1422.0,68.0,25.133333333333333,57.13333333333333,6.5,18.0,11.233333333333333,17.866666666666667,10.766666666666667,23.3,12.033333333333333,12.633333333333333,5.9,3.433333333333333,21.966666666666665,71.63333333333334,23.366666666666667,52.56666666666667,6.633333333333334,18.866666666666667,18.266666666666666,25.5,9.866666666666667,24.4,11.866666666666667,12.266666666666667,6.066666666666666,3.1333333333333333,16.9
1423.0,68.76666666666667,24.666666666666668,56.9,4.866666666666666,14.333333333333334,14.566666666666666,21.366666666666667,11.166666666666666,23.8,10.8,12.566666666666666,7.5,4.466666666666667,21.0,68.86666666666666,23.033333333333335,53.766666666666666,5.366666666666666,16.266666666666666,17.433333333333334,25.433333333333334,11.2,24.566666666666666,11.2,14.166666666666666,6.333333333333333,3.6,18.3
1425.0,66.96875,24.59375,58.21875,5.3125,16.15625,12.46875,19.65625,11.4375,24.46875,12.40625,13.96875,6.5,4.15625,17.65625,70.96875,25.34375,60.09375,7.0,21.21875,13.28125,18.75,12.75,24.90625,13.4375,13.34375,6.875,3.71875,17.9375
1428.0,71.6774193548387,24.35483870967742,50.74193548387097,7.709677419354839,19.193548387096776,15.258064516129032,21.741935483870968,9.225806451612904,25.580645161290324,14.064516129032258,11.225806451612904,5.806451612903226,5.096774193548387,16.967741935483872,57.193548387096776,20.129032258064516,52.645161290322584,4.709677419354839,14.903225806451612,12.225806451612904,18.161290322580644,10.0,20.258064516129032,8.806451612903226,11.483870967741936,5.290322580645161,3.2903225806451615,19.64516129032258
1429.0,66.3,23.166666666666668,51.36666666666667,7.533333333333333,19.1,12.433333333333334,18.7,6.866666666666666,24.5,14.3,10.4,4.733333333333333,4.566666666666666,16.266666666666666,63.666666666666664,23.233333333333334,57.43333333333333,6.166666666666667,20.6,11.033333333333333,16.733333333333334,12.633333333333333,24.8,13.4,10.8,6.133333333333334,2.4,16.9
1433.0,72.48571428571428,24.914285714285715,59.31428571428572,8.085714285714285,23.65714285714286,14.571428571428571,22.228571428571428,12.314285714285715,23.114285714285714,12.628571428571428,10.657142857142857,9.657142857142857,4.314285714285714,19.228571428571428,65.51428571428572,22.685714285714287,52.42857142857143,6.371428571428571,18.542857142857144,13.771428571428572,19.82857142857143,10.257142857142858,26.514285714285716,12.885714285714286,16.17142857142857,5.857142857142857,3.342857142857143,18.714285714285715
1434.0,68.4,24.066666666666666,53.4,6.8,17.833333333333332,13.466666666666667,19.6,11.333333333333334,25.433333333333334,12.366666666666667,12.133333333333333,5.633333333333334,4.366666666666666,16.633333333333333,59.733333333333334,20.566666666666666,53.03333333333333,6.466666666666667,19.566666666666666,12.133333333333333,17.366666666666667,9.7,21.033333333333335,11.433333333333334,11.833333333333334,6.6,3.2666666666666666,18.033333333333335
1435.0,69.25806451612904,23.548387096774192,50.16129032258065,7.129032258064516,18.258064516129032,15.03225806451613,21.096774193548388,9.548387096774194,23.70967741935484,15.258064516129032,13.03225806451613,4.870967741935484,4.806451612903226,17.225806451612904,63.774193548387096,22.419354838709676,54.58064516129032,6.161290322580645,18.096774193548388,12.774193548387096,18.774193548387096,11.516129032258064,20.193548387096776,11.096774193548388,11.741935483870968,6.387096774193548,3.129032258064516,19.032258064516128
1436.0,65.5,22.866666666666667,49.5,5.333333333333333,14.9,14.433333333333334,20.5,8.0,24.466666666666665,12.833333333333334,12.866666666666667,6.633333333333334,5.2,19.3,58.266666666666666,19.433333333333334,50.4,4.666666666666667,14.466666666666667,14.733333333333333,20.866666666666667,9.9,21.8,9.533333333333333,13.233333333333333,6.533333333333333,3.6333333333333333,18.933333333333334
1437.0,76.26470588235294,25.323529411764707,53.911764705882355,9.0,23.147058823529413,16.61764705882353,22.852941176470587,10.323529411764707,24.08823529411765,15.911764705882353,10.852941176470589,7.794117647058823,4.029411764705882,16.58823529411765,60.88235294117647,22.11764705882353,54.588235294117645,5.470588235294118,17.735294117647058,11.176470588235293,16.558823529411764,10.852941176470589,21.294117647058822,11.882352941176471,14.205882352941176,5.647058823529412,2.676470588235294,19.705882352941178
1438.0,65.34375,23.78125,51.375,5.0625,14.03125,12.71875,17.59375,10.28125,25.90625,12.90625,9.5,5.59375,4.28125,14.25,50.75,18.09375,50.03125,5.53125,18.25,9.03125,13.96875,8.34375,20.03125,9.03125,10.65625,5.09375,2.65625,16.0625
1439.0,65.33333333333333,23.606060606060606,52.93939393939394,7.303030303030303,18.757575757575758,10.818181818181818,16.90909090909091,8.303030303030303,21.333333333333332,11.969696969696969,11.696969696969697,4.363636363636363,2.9393939393939394,18.12121212121212,69.36363636363636,24.545454545454547,55.878787878787875,7.636363636363637,21.757575757575758,12.636363636363637,18.87878787878788,12.303030303030303,23.696969696969695,13.909090909090908,12.212121212121213,5.242424242424242,4.484848484848484,16.545454545454547
1448.0,69.03125,23.8125,56.53125,6.4375,19.1875,14.96875,23.46875,11.71875,25.78125,14.09375,13.375,6.5,3.84375,18.09375,72.09375,25.78125,57.3125,6.8125,20.15625,13.71875,20.15625,9.25,25.125,13.40625,11.84375,8.125,3.96875,19.5625
1449.0,68.64516129032258,24.677419354838708,56.354838709677416,6.225806451612903,18.677419354838708,13.064516129032258,19.129032258064516,10.612903225806452,24.29032258064516,13.290322580645162,11.64516129032258,4.903225806451613,4.935483870967742,17.258064516129032,67.90322580645162,24.677419354838708,58.58064516129032,5.709677419354839,17.258064516129032,12.838709677419354,18.548387096774192,12.096774193548388,23.419354838709676,11.806451612903226,11.161290322580646,6.032258064516129,3.096774193548387,17.838709677419356
1451.0,65.25,20.5,50.107142857142854,7.071428571428571,20.25,17.178571428571427,23.035714285714285,9.464285714285714,23.178571428571427,11.285714285714286,13.321428571428571,5.0,3.8214285714285716,18.178571428571427,69.03571428571429,25.5,55.642857142857146,5.535714285714286,15.428571428571429,12.5,17.535714285714285,10.071428571428571,23.357142857142858,12.107142857142858,10.785714285714286,6.321428571428571,3.0714285714285716,19.392857142857142
1452.0,73.9375,25.40625,61.71875,6.65625,20.90625,16.46875,24.9375,16.84375,19.9375,14.53125,13.0625,10.9375,2.84375,23.34375,66.84375,21.78125,46.5,5.40625,14.78125,17.875,26.03125,8.90625,24.3125,11.6875,19.625,5.78125,4.03125,22.46875
1453.0,67.66666666666667,24.833333333333332,54.13333333333333,4.066666666666666,14.133333333333333,13.933333333333334,21.666666666666668,11.266666666666667,24.133333333333333,13.9,11.966666666666667,7.5,4.733333333333333,18.466666666666665,60.93333333333333,21.166666666666668,51.56666666666667,5.3,15.6,13.3,20.1,10.166666666666666,22.4,10.833333333333334,13.533333333333333,5.866666666666666,3.2333333333333334,18.566666666666666
1455.0,68.58064516129032,24.161290322580644,54.483870967741936,6.903225806451613,19.225806451612904,13.35483870967742,19.322580645161292,11.612903225806452,23.258064516129032,13.64516129032258,9.35483870967742,7.064516129032258,3.774193548387097,16.612903225806452,55.774193548387096,19.35483870967742,48.32258064516129,4.935483870967742,14.35483870967742,12.129032258064516,17.806451612903224,8.612903225806452,21.806451612903224,8.64516129032258,13.290322580645162,3.967741935483871,3.4838709677419355,17.677419354838708
1457.0,71.65517241379311,24.620689655172413,56.172413793103445,7.793103448275862,21.96551724137931,14.620689655172415,20.17241379310345,10.172413793103448,24.310344827586206,11.724137931034482,11.96551724137931,6.724137931034483,4.206896551724138,17.79310344827586,68.17241379310344,23.413793103448278,56.44827586206897,6.206896551724138,19.0,15.137931034482758,21.689655172413794,11.551724137931034,24.413793103448278,10.758620689655173,12.862068965517242,5.931034482758621,3.586206896551724,18.0
1458.0,71.88235294117646,25.294117647058822,52.73529411764706,6.970588235294118,19.5,14.323529411764707,18.764705882352942,9.470588235294118,24.205882352941178,12.705882352941176,7.411764705882353,4.529411764705882,3.5,12.029411764705882,56.11764705882353,21.823529411764707,52.088235294117645,5.0,13.882352941176471,7.470588235294118,10.970588235294118,7.529411764705882,20.176470588235293,8.911764705882353,9.970588235294118,3.9705882352941178,1.9705882352941178,18.058823529411764
1459.0,65.875,23.15625,50.96875,6.21875,16.75,13.34375,19.34375,9.1875,22.8125,13.125,10.75,6.40625,2.5625,17.03125,60.0625,21.09375,50.15625,4.90625,15.9375,12.96875,18.28125,8.75,22.21875,9.0625,12.4375,5.15625,3.34375,18.4375
1460.0,63.172413793103445,22.79310344827586,52.13793103448276,6.310344827586207,18.482758620689655,11.275862068965518,16.448275862068964,7.517241379310345,21.413793103448278,13.03448275862069,12.310344827586206,5.275862068965517,2.5172413793103448,19.379310344827587,68.44827586206897,23.482758620689655,51.58620689655172,5.896551724137931,16.724137931034484,15.586206896551724,21.24137931034483,9.517241379310345,24.862068965517242,12.793103448275861,12.89655172413793,5.793103448275862,3.5517241379310347,15.655172413793103
1461.0,61.4375,21.0625,46.09375,5.90625,18.3125,13.40625,18.90625,6.1875,23.59375,14.03125,11.1875,5.53125,2.875,13.90625,56.9375,20.65625,50.8125,6.15625,17.875,9.46875,13.5625,8.65625,21.78125,10.03125,10.78125,5.34375,2.40625,18.71875
1462.0,73.55882352941177,26.029411764705884,55.0,6.294117647058823,18.029411764705884,15.205882352941176,20.970588235294116,10.0,24.823529411764707,16.38235294117647,12.088235294117647,6.088235294117647,2.8529411764705883,18.058823529411764,67.6470588235294,23.941176470588236,54.76470588235294,7.117647058823529,20.38235294117647,12.647058823529411,18.852941176470587,9.235294117647058,21.941176470588236,13.0,12.941176470588236,6.5,3.7058823529411766,20.08823529411765
1463.0,65.5,22.1,50.833333333333336,6.566666666666666,17.966666666666665,14.733333333333333,20.766666666666666,10.866666666666667,23.866666666666667,12.766666666666667,12.866666666666667,5.666666666666667,3.7666666666666666,17.666666666666668,61.1,22.166666666666668,52.06666666666667,5.2,16.833333333333332,11.566666666666666,17.233333333333334,9.2,20.833333333333332,11.166666666666666,11.9,6.1,3.2333333333333334,20.0
