TeamID,Points,FGM,FGA,FGM3,FGA3,FTM,FTA,OR,DR,Ast,TO,Stl,Blk,Fouls,OppPoints,OppFGM,OppFGA,OppFGM3,OppFGA3,OppFTM,OppFTA,OppOR,OppDR,OppAst,OppTO,OppStl,OppBlk,OppFouls
1421.0,57.892857142857146,20.392857142857142,51.642857142857146,6.892857142857143,21.75,10.214285714285714,13.607142857142858,9.142857142857142,20.107142857142858,9.964285714285714,15.107142857142858,6.285714285714286,2.7857142857142856,16.964285714285715,75.35714285714286,26.428571428571427,55.57142857142857,9.0,24.857142857142858,13.5,18.714285714285715,11.857142857142858,23.857142857142858,17.642857142857142,11.714285714285714,7.035714285714286,3.392857142857143,14.75
1422.0,74.03125,26.8125,59.8125,7.5,22.03125,12.90625,18.4375,11.21875,23.34375,12.25,11.9375,8.21875,3.78125,17.96875,68.6875,24.28125,55.09375,7.4375,21.1875,12.6875,18.09375,9.96875,24.09375,11.25,15.6875,5.78125,3.09375,17.65625
1423.0,75.0625,26.4375,60.0,7.78125,22.21875,14.40625,19.6875,11.5,24.875,14.78125,13.09375,4.34375,1.96875,17.625,81.125,28.5625,59.875,9.96875,25.71875,14.03125,19.09375,9.03125,24.8125,13.90625,10.25,6.25,2.34375,17.84375
1425.0,76.3030303030303,28.393939393939394,61.78787878787879,8.515151515151516,22.272727272727273,11.0,17.060606060606062,9.818181818181818,26.09090909090909,16.242424242424242,11.878787878787879,6.121212121212121,3.5454545454545454,17.87878787878788,73.03030303030303,26.242424242424242,61.57575757575758,7.96969696969697,23.848484848484848,12.575757575757576,18.484848484848484,11.151515151515152,26.606060606060606,14.424242424242424,13.181818181818182,5.818181818181818,3.0,17.272727272727273
1428.0,75.58064516129032,25.967741935483872,55.96774193548387,9.612903225806452,26.0,14.03225806451613,19.870967741935484,10.35483870967742,25.0,14.193548387096774,13.193548387096774,4.645161290322581,2.5806451612903225,17.70967741935484,74.54838709677419,26.677419354838708,58.225806451612904,7.548387096774194,21.193548387096776,13.64516129032258,18.903225806451612,9.290322580645162,23.0,12.741935483870968,10.0,5.903225806451613,3.967741935483871,18.677419354838708
1429.0,79.03030303030303,27.606060606060606,58.121212121212125,7.878787878787879,22.060606060606062,15.93939393939394,21.303030303030305,10.606060606060606,29.454545454545453,17.09090909090909,12.545454545454545,6.121212121212121,4.2727272727272725,18.636363636363637,67.0909090909091,22.575757575757574,57.57575757575758,8.030303030303031,23.03030303030303,13.909090909090908,19.636363636363637,8.393939393939394,22.848484848484848,11.424242424242424,12.121212121212121,6.0,3.272727272727273,19.606060606060606
1433.0,71.4375,25.03125,56.59375,7.15625,23.28125,14.21875,20.375,10.84375,25.9375,13.875,14.0,7.96875,4.53125,19.8125,61.59375,21.1875,55.15625,5.09375,18.4375,14.125,20.5,11.46875,24.0625,10.8125,16.34375,6.4375,2.53125,19.5625
1434.0,64.09677419354838,23.322580645161292,53.32258064516129,5.483870967741935,17.70967741935484,11.96774193548387,17.129032258064516,8.774193548387096,23.967741935483872,12.35483870967742,13.35483870967742,5.903225806451613,2.870967741935484,16.741935483870968,66.48387096774194,23.967741935483872,54.38709677419355,6.354838709677419,19.0,12.193548387096774,17.225806451612904,8.903225806451612,24.129032258064516,12.0,12.516129032258064,6.870967741935484,3.032258064516129,16.35483870967742
1435.0,68.125,23.0,54.6875,7.1875,23.09375,14.9375,22.1875,10.15625,25.3125,11.59375,14.1875,4.8125,3.9375,17.78125,72.34375,25.5,58.875,7.3125,20.96875,14.03125,19.59375,10.46875,24.875,12.03125,11.3125,6.53125,3.5625,18.6875
1436.0,72.40625,24.8125,54.8125,7.8125,22.125,14.96875,19.875,8.9375,25.71875,11.5,11.0,5.40625,3.9375,16.59375,62.84375,22.6875,53.75,7.25,20.53125,10.21875,14.0625,7.1875,23.59375,10.71875,12.875,5.46875,2.8125,19.40625
1437.0,74.47058823529412,24.705882352941178,56.23529411764706,10.617647058823529,30.08823529411765,14.441176470588236,19.852941176470587,10.5,24.91176470588235,14.264705882352942,11.294117647058824,5.411764705882353,3.0294117647058822,16.41176470588235,67.08823529411765,24.264705882352942,55.970588235294116,7.352941176470588,21.970588235294116,11.205882352941176,16.029411764705884,9.352941176470589,23.558823529411764,13.647058823529411,12.029411764705882,5.352941176470588,2.2941176470588234,18.529411764705884
1438.0,71.84375,25.625,53.59375,8.46875,20.71875,12.125,16.25,8.875,25.75,14.5,9.03125,5.625,3.8125,14.65625,55.0625,19.875,52.34375,5.8125,21.40625,9.5,14.59375,9.0,20.75,8.71875,11.0,5.1875,2.75,15.78125
1439.0,74.0,25.75,54.15625,9.59375,24.34375,12.90625,17.03125,8.90625,23.6875,15.34375,11.375,6.65625,2.3125,15.28125,62.09375,21.5625,53.15625,8.84375,26.65625,10.125,14.03125,8.9375,21.0,12.15625,14.09375,5.0625,2.90625,16.3125
1448.0,68.35483870967742,23.032258064516128,58.45161290322581,6.354838709677419,20.64516129032258,15.935483870967742,21.967741935483872,12.935483870967742,24.967741935483872,10.64516129032258,13.451612903225806,4.838709677419355,2.4838709677419355,17.903225806451612,75.61290322580645,26.774193548387096,57.67741935483871,7.935483870967742,23.258064516129032,14.129032258064516,20.322580645161292,9.35483870967742,25.258064516129032,15.161290322580646,11.161290322580646,7.096774193548387,4.419354838709677,19.419354838709676
1449.0,69.82352941176471,24.558823529411764,54.26470588235294,7.470588235294118,21.58823529411765,13.235294117647058,19.058823529411764,9.470588235294118,22.11764705882353,11.676470588235293,13.352941176470589,9.0,5.735294117647059,18.41176470588235,64.38235294117646,22.441176470588236,54.14705882352941,6.323529411764706,19.11764705882353,13.176470588235293,18.676470588235293,11.647058823529411,22.529411764705884,13.117647058823529,16.235294117647058,6.147058823529412,2.4705882352941178,18.41176470588235
1451.0,77.2258064516129,27.096774193548388,57.67741935483871,7.161290322580645,20.322580645161292,15.870967741935484,21.387096774193548,6.419354838709677,28.06451612903226,10.870967741935484,11.774193548387096,5.354838709677419,4.258064516129032,18.387096774193548,75.48387096774194,27.612903225806452,63.064516129032256,6.548387096774194,20.677419354838708,13.709677419354838,19.483870967741936,10.35483870967742,27.129032258064516,12.483870967741936,11.580645161290322,5.806451612903226,2.870967741935484,18.93548387096774
1452.0,73.1470588235294,24.735294117647058,59.88235294117647,7.4411764705882355,23.470588235294116,16.235294117647058,23.764705882352942,14.382352941176471,25.0,13.352941176470589,15.735294117647058,6.176470588235294,3.5,20.176470588235293,76.88235294117646,26.441176470588236,58.05882352941177,7.470588235294118,20.794117647058822,16.529411764705884,23.0,10.029411764705882,24.764705882352942,13.411764705882353,13.5,8.441176470588236,3.764705882352941,21.441176470588236
1453.0,78.41935483870968,27.774193548387096,62.45161290322581,7.774193548387097,22.903225806451612,15.096774193548388,21.64516129032258,9.483870967741936,26.032258064516128,14.129032258064516,12.64516129032258,7.096774193548387,4.0,19.35483870967742,81.70967741935483,28.903225806451612,63.32258064516129,9.064516129032258,25.35483870967742,14.838709677419354,20.741935483870968,11.451612903225806,28.806451612903224,14.387096774193548,14.516129032258064,6.870967741935484,2.870967741935484,19.06451612903226
1455.0,70.6969696969697,25.09090909090909,61.72727272727273,7.484848484848484,24.151515151515152,13.030303030303031,17.939393939393938,12.484848484848484,25.303030303030305,13.696969696969697,11.909090909090908,4.787878787878788,3.3636363636363638,19.333333333333332,69.18181818181819,23.454545454545453,55.72727272727273,7.0,20.727272727272727,15.272727272727273,22.21212121212121,9.666666666666666,25.545454545454547,11.545454545454545,12.575757575757576,4.878787878787879,3.9393939393939394,17.060606060606062
1457.0,79.25925925925925,27.074074074074073,60.74074074074074,11.74074074074074,32.0,13.37037037037037,18.48148148148148,10.518518518518519,28.40740740740741,14.185185185185185,14.962962962962964,4.0,2.4814814814814814,17.962962962962962,78.4074074074074,28.14814814814815,63.148148148148145,8.444444444444445,24.962962962962962,13.666666666666666,19.14814814814815,9.703703703703704,26.074074074074073,13.814814814814815,11.37037037037037,7.037037037037037,3.3703703703703702,18.333333333333332
1458.0,69.06060606060606,25.87878787878788,57.121212121212125,7.121212121212121,19.454545454545453,10.181818181818182,15.696969696969697,8.151515151515152,27.060606060606062,12.757575757575758,9.545454545454545,5.121212121212121,4.212121212121212,15.06060606060606,61.42424242424242,22.606060606060606,57.54545454545455,6.303030303030303,20.21212121212121,9.909090909090908,14.909090909090908,9.757575757575758,25.757575757575758,10.303030303030303,11.363636363636363,5.151515151515151,4.03030303030303,17.484848484848484
1459.0,81.2,29.3,60.1,10.866666666666667,26.133333333333333,11.733333333333333,16.633333333333333,10.3,24.433333333333334,14.7,11.233333333333333,6.133333333333334,2.933333333333333,17.5,67.53333333333333,23.966666666666665,54.96666666666667,7.233333333333333,22.1,12.366666666666667,17.5,7.966666666666667,21.6,11.633333333333333,13.266666666666667,5.6,2.566666666666667,15.7
1460.0,73.21875,25.1875,57.0625,7.84375,22.8125,15.0,20.3125,10.5625,23.75,13.96875,11.78125,6.03125,2.0625,15.875,68.71875,25.15625,54.625,7.625,21.03125,10.78125,15.5,8.15625,23.75,11.28125,13.71875,5.5,3.375,19.0
1461.0,65.80645161290323,21.677419354838708,52.0,7.774193548387097,22.516129032258064,14.67741935483871,20.35483870967742,5.258064516129032,25.258064516129032,10.387096774193548,13.903225806451612,5.516129032258065,2.7096774193548385,18.35483870967742,75.74193548387096,26.322580645161292,58.83870967741935,8.225806451612904,23.806451612903224,14.870967741935484,20.258064516129032,10.225806451612904,27.967741935483872,14.935483870967742,12.064516129032258,6.67741935483871,2.774193548387097,18.774193548387096
1462.0,71.87878787878788,26.12121212121212,55.84848484848485,7.0,21.03030303030303,12.636363636363637,18.424242424242426,10.424242424242424,25.757575757575758,14.787878787878787,13.454545454545455,5.424242424242424,3.787878787878788,15.757575757575758,70.60606060606061,25.727272727272727,59.36363636363637,8.878787878787879,25.09090909090909,10.272727272727273,14.636363636363637,9.818181818181818,22.12121212121212,14.363636363636363,11.06060606060606,7.0,3.0303030303030303,17.424242424242426
1463.0,80.89285714285714,29.821428571428573,60.107142857142854,7.785714285714286,20.821428571428573,13.464285714285714,18.357142857142858,8.678571428571429,29.821428571428573,17.0,13.25,5.75,4.321428571428571,17.0,73.71428571428571,26.0,63.035714285714285,7.5,24.071428571428573,14.214285714285714,19.285714285714285,9.607142857142858,24.357142857142858,12.678571428571429,11.214285714285714,7.107142857142857,2.9642857142857144,17.142857142857142
