TeamID,Points,FGM,FGA,FGM3,FGA3,FTM,FTA,OR,DR,Ast,TO,Stl,Blk,Fouls,OppPoints,OppFGM,OppFGA,OppFGM3,OppFGA3,OppFTM,OppFTA,OppOR,OppDR,OppAst,OppTO,OppStl,OppBlk,OppFouls
1421.0,74.48387096774194,25.903225806451612,57.516129032258064,5.580645161290323,17.322580645161292,17.096774193548388,24.387096774193548,11.548387096774194,25.451612903225808,12.0,13.161290322580646,9.225806451612904,3.225806451612903,17.677419354838708,69.03225806451613,24.870967741935484,57.096774193548384,5.838709677419355,20.258064516129032,13.451612903225806,19.06451612903226,10.612903225806452,25.0,11.0,15.903225806451612,6.806451612903226,2.5161290322580645,20.161290322580644
1422.0,71.79310344827586,25.896551724137932,58.6551724137931,8.689655172413794,23.93103448275862,11.310344827586206,16.75862068965517,9.793103448275861,24.379310344827587,13.03448275862069,12.310344827586206,5.827586206896552,2.4482758620689653,20.310344827586206,74.72413793103448,24.82758620689655,55.724137931034484,8.620689655172415,22.93103448275862,16.448275862068964,22.0,9.241379310344827,25.655172413793103,14.241379310344827,11.862068965517242,5.103448275862069,3.1379310344827585,18.20689655172414
1423.0,78.06666666666666,27.833333333333332,61.166666666666664,6.966666666666667,20.433333333333334,15.433333333333334,21.933333333333334,11.833333333333334,25.4,13.233333333333333,11.433333333333334,6.9,4.166666666666667,23.866666666666667,71.7,22.833333333333332,54.03333333333333,5.266666666666667,15.433333333333334,20.766666666666666,29.366666666666667,10.833333333333334,25.033333333333335,10.766666666666667,14.366666666666667,5.0,3.2333333333333334,19.633333333333333
1425.0,80.84848484848484,28.90909090909091,63.18181818181818,7.878787878787879,20.454545454545453,15.151515151515152,22.333333333333332,12.0,27.454545454545453,14.878787878787879,12.212121212121213,6.333333333333333,5.454545454545454,17.454545454545453,74.75757575757575,27.242424242424242,65.24242424242425,7.242424242424242,22.424242424242426,13.030303030303031,18.575757575757574,12.848484848484848,25.0,13.666666666666666,12.454545454545455,5.787878787878788,3.9696969696969697,19.666666666666668
1428.0,76.48484848484848,26.848484848484848,55.484848484848484,7.515151515151516,20.848484848484848,15.272727272727273,21.303030303030305,9.515151515151516,27.333333333333332,15.272727272727273,12.151515151515152,5.2727272727272725,4.212121212121212,15.666666666666666,69.0,25.666666666666668,61.78787878787879,7.242424242424242,19.696969696969695,10.424242424242424,14.484848484848484,10.636363636363637,22.515151515151516,10.818181818181818,10.363636363636363,6.2727272727272725,3.6363636363636362,19.78787878787879
1429.0,73.03448275862068,25.620689655172413,57.13793103448276,8.413793103448276,22.17241379310345,13.379310344827585,19.17241379310345,10.10344827586207,25.03448275862069,14.379310344827585,11.931034482758621,5.448275862068965,2.413793103448276,17.75862068965517,72.41379310344827,25.75862068965517,57.689655172413794,7.448275862068965,21.137931034482758,13.448275862068966,19.17241379310345,10.068965517241379,24.482758620689655,14.137931034482758,11.241379310344827,6.068965517241379,3.2758620689655173,17.96551724137931
1433.0,77.20588235294117,28.029411764705884,62.23529411764706,7.264705882352941,20.41176470588235,13.882352941176471,20.11764705882353,12.5,24.852941176470587,14.352941176470589,11.441176470588236,8.794117647058824,3.823529411764706,19.558823529411764,67.29411764705883,24.058823529411764,54.6764705882353,5.5,16.352941176470587,13.676470588235293,20.235294117647058,9.588235294117647,25.08823529411765,12.794117647058824,15.441176470588236,5.705882352941177,4.088235294117647,17.794117647058822
1434.0,75.26666666666667,25.8,59.166666666666664,8.3,22.533333333333335,15.366666666666667,21.166666666666668,13.133333333333333,28.7,13.633333333333333,13.266666666666667,6.766666666666667,4.666666666666667,20.3,63.63333333333333,21.4,55.166666666666664,6.3,18.2,14.533333333333333,22.2,9.166666666666666,23.166666666666668,10.466666666666667,13.1,5.7,3.5,19.533333333333335
1435.0,76.75,26.28125,57.0625,8.4375,21.71875,15.75,22.53125,9.5,29.0625,14.9375,11.6875,4.3125,5.53125,19.125,67.34375,23.8125,61.6875,5.5,18.84375,14.21875,21.09375,12.125,25.125,10.34375,9.96875,5.625,3.09375,19.65625
1436.0,74.72727272727273,26.757575757575758,54.90909090909091,6.696969696969697,17.303030303030305,14.515151515151516,20.484848484848484,8.878787878787879,25.90909090909091,13.181818181818182,13.272727272727273,5.363636363636363,4.303030303030303,19.545454545454547,71.51515151515152,24.939393939393938,57.333333333333336,7.181818181818182,19.242424242424242,14.454545454545455,21.12121212121212,10.121212121212121,22.606060606060606,12.818181818181818,11.424242424242424,6.878787878787879,3.6666666666666665,19.424242424242426
1437.0,76.97058823529412,26.61764705882353,56.94117647058823,8.558823529411764,24.91176470588235,15.176470588235293,19.529411764705884,9.264705882352942,26.352941176470587,16.147058823529413,11.117647058823529,6.735294117647059,3.411764705882353,17.529411764705884,63.705882352941174,22.470588235294116,56.1764705882353,7.0588235294117645,21.058823529411764,11.705882352941176,17.647058823529413,10.588235294117647,23.147058823529413,12.882352941176471,13.852941176470589,5.852941176470588,2.176470588235294,19.058823529411764
1438.0,70.36363636363636,25.727272727272727,52.81818181818182,6.0,14.818181818181818,12.909090909090908,17.12121212121212,8.969696969696969,22.90909090909091,14.333333333333334,9.393939393939394,5.484848484848484,2.9393939393939394,16.363636363636363,59.666666666666664,20.818181818181817,49.39393939393939,6.424242424242424,18.424242424242426,11.606060606060606,16.666666666666668,8.0,20.333333333333332,10.030303030303031,12.06060606060606,5.2727272727272725,2.212121212121212,16.818181818181817
1439.0,74.57575757575758,24.78787878787879,55.21212121212121,5.787878787878788,16.21212121212121,19.21212121212121,27.454545454545453,10.363636363636363,24.21212121212121,12.181818181818182,12.818181818181818,5.393939393939394,3.4242424242424243,19.21212121212121,72.0909090909091,25.848484848484848,59.72727272727273,6.818181818181818,21.90909090909091,13.575757575757576,19.87878787878788,11.606060606060606,24.272727272727273,13.121212121212121,12.909090909090908,5.636363636363637,5.212121212121212,22.151515151515152
1448.0,74.03225806451613,25.580645161290324,58.193548387096776,6.290322580645161,19.93548387096774,16.580645161290324,25.129032258064516,12.161290322580646,26.096774193548388,14.0,14.548387096774194,5.935483870967742,4.451612903225806,20.967741935483872,79.03225806451613,27.322580645161292,62.03225806451613,6.741935483870968,20.193548387096776,17.64516129032258,23.93548387096774,11.838709677419354,25.032258064516128,12.64516129032258,11.03225806451613,7.967741935483871,3.935483870967742,21.032258064516128
1449.0,83.375,28.1875,66.375,7.5,22.5,19.5,26.96875,13.8125,26.03125,14.4375,13.90625,7.65625,6.71875,24.03125,79.78125,27.1875,63.59375,6.125,18.75,19.28125,28.28125,14.40625,27.875,12.6875,16.375,6.15625,3.8125,23.0625
1451.0,74.51612903225806,24.93548387096774,52.70967741935484,8.0,22.193548387096776,16.64516129032258,24.580645161290324,8.387096774193548,28.451612903225808,13.0,13.741935483870968,4.67741935483871,3.3225806451612905,18.096774193548388,68.45161290322581,25.516129032258064,60.25806451612903,5.806451612903226,16.516129032258064,11.612903225806452,17.35483870967742,9.580645161290322,23.903225806451612,10.548387096774194,10.774193548387096,6.0,1.4516129032258065,21.70967741935484
1452.0,79.20588235294117,27.264705882352942,60.294117647058826,6.0588235294117645,18.441176470588236,18.61764705882353,27.794117647058822,15.911764705882353,23.264705882352942,14.764705882352942,14.0,9.941176470588236,2.5294117647058822,23.38235294117647,66.61764705882354,20.852941176470587,48.76470588235294,5.852941176470588,17.61764705882353,19.058823529411764,26.735294117647058,8.676470588235293,22.058823529411764,10.558823529411764,18.147058823529413,6.735294117647059,3.676470588235294,23.176470588235293
1453.0,83.21212121212122,29.0,65.27272727272727,7.090909090909091,20.242424242424242,18.12121212121212,27.575757575757574,12.848484848484848,25.757575757575758,13.878787878787879,12.090909090909092,9.272727272727273,4.606060606060606,19.818181818181817,80.51515151515152,28.393939393939394,63.03030303030303,7.757575757575758,21.363636363636363,15.969696969696969,22.303030303030305,12.030303030303031,28.21212121212121,14.272727272727273,16.272727272727273,5.818181818181818,4.7272727272727275,21.757575757575758
1455.0,73.12903225806451,25.06451612903226,57.903225806451616,7.32258064516129,22.29032258064516,15.67741935483871,21.903225806451612,11.612903225806452,25.870967741935484,14.32258064516129,9.838709677419354,7.258064516129032,3.5806451612903225,20.225806451612904,59.41935483870968,18.774193548387096,48.83870967741935,5.935483870967742,18.129032258064516,15.935483870967742,22.161290322580644,8.03225806451613,24.870967741935484,9.193548387096774,15.451612903225806,4.612903225806452,3.0,20.322580645161292
1457.0,80.27586206896552,26.896551724137932,57.689655172413794,8.689655172413794,23.896551724137932,17.79310344827586,23.689655172413794,8.89655172413793,27.137931034482758,11.310344827586206,12.96551724137931,5.206896551724138,5.241379310344827,19.103448275862068,76.0,27.310344827586206,64.24137931034483,6.724137931034483,20.551724137931036,14.655172413793103,20.482758620689655,12.758620689655173,25.275862068965516,11.344827586206897,11.586206896551724,6.379310344827586,3.310344827586207,20.379310344827587
1458.0,68.875,23.46875,54.625,6.59375,18.4375,15.34375,21.6875,11.4375,23.46875,11.59375,10.96875,5.875,3.1875,16.9375,64.5625,22.875,53.28125,5.90625,15.59375,12.90625,18.25,9.21875,22.5625,10.6875,12.15625,5.28125,3.3125,20.375
1459.0,70.7,23.433333333333334,53.4,8.366666666666667,20.466666666666665,15.466666666666667,20.5,8.433333333333334,22.9,14.2,12.033333333333333,5.166666666666667,1.6,19.466666666666665,72.1,25.766666666666666,52.833333333333336,5.5,15.5,15.066666666666666,21.933333333333334,8.0,23.766666666666666,11.833333333333334,11.8,6.1,3.3333333333333335,19.266666666666666
1460.0,68.63636363636364,24.303030303030305,54.666666666666664,7.575757575757576,20.03030303030303,12.454545454545455,18.03030303030303,6.303030303030303,24.575757575757574,13.545454545454545,11.242424242424242,5.575757575757576,1.9696969696969697,22.09090909090909,66.6969696969697,21.696969696969695,50.666666666666664,5.878787878787879,17.78787878787879,17.424242424242426,24.484848484848484,8.393939393939394,26.727272727272727,10.787878787878787,14.0,4.96969696969697,3.4242424242424243,17.90909090909091
1461.0,70.33333333333333,21.966666666666665,50.36666666666667,9.9,26.633333333333333,16.5,23.1,5.766666666666667,24.766666666666666,11.833333333333334,11.4,3.933333333333333,2.6666666666666665,18.866666666666667,72.43333333333334,24.766666666666666,56.8,7.4,20.9,15.5,22.2,10.833333333333334,26.1,11.866666666666667,10.566666666666666,5.9,2.3666666666666667,22.0
1462.0,81.34375,27.375,60.5625,7.59375,21.0,19.0,26.0,13.0625,27.9375,16.375,12.75,7.3125,3.0625,20.1875,71.03125,24.59375,59.1875,7.53125,23.9375,14.3125,20.34375,9.96875,23.53125,13.59375,14.125,6.09375,3.46875,23.15625
1463.0,74.48148148148148,26.185185185185187,56.03703703703704,6.407407407407407,17.25925925925926,15.703703703703704,23.555555555555557,13.481481481481481,26.814814814814813,15.074074074074074,13.481481481481481,5.592592592592593,4.518518518518518,17.962962962962962,63.51851851851852,22.333333333333332,54.74074074074074,6.0,18.85185185185185,12.851851851851851,18.51851851851852,8.481481481481481,20.88888888888889,11.11111111111111,12.25925925925926,6.7407407407407405,3.6296296296296298,21.62962962962963
